text_id,cohesion,syntax,vocabulary,phraseology,grammar,conventions
13C400DD9794,2.001801013946533,1.9605348110198972,2.3701295852661133,2.153630495071411,2.075612783432007,1.9924728870391848
0ACB3F8B9DF8,2.8715057373046875,2.914231300354004,3.246997117996216,3.230104923248291,3.3147432804107666,3.0144529342651367
5C31B4B9B185,2.606407642364502,2.449668407440185,2.7043933868408203,2.394618272781372,2.4295434951782227,2.8320157527923584
A4C46FEBBCC4,2.861647844314575,2.7341248989105225,3.0505211353302,2.914517402648926,2.952809333801269,2.9103660583496094
346D75CE413A,3.0498814582824707,2.93668794631958,3.070950746536255,2.8983402252197266,2.865018129348755,3.243699550628662
82294A32E3E3,2.6921701431274414,2.5623340606689453,2.9429473876953125,2.7824482917785645,2.653436183929444,2.714710235595703
9E21506EADC7,2.388312339782715,2.365651607513428,2.685145854949951,2.535076856613159,2.49675726890564,2.4547829627990723
B983F2965167,3.5886473655700684,3.4441938400268555,3.568850040435791,3.497230768203736,3.335593938827514,3.5045857429504395
6B370155C425,2.614969253540039,2.583127975463867,2.9887561798095703,2.941234588623047,2.989957809448242,2.4756526947021484
F0EA44C34C13,2.9153032302856445,2.818758010864258,2.9690427780151367,2.725921392440796,2.569282531738281,3.037914752960205
F1883C3A8C1E,3.0440149307250977,2.939281463623047,3.199800729751587,3.1670000553131104,3.1775739192962646,2.969630718231201
E6A0D625F9C3,3.0025634765625,3.000763177871704,3.131295919418335,2.8853392601013184,2.8349609375,3.133213758468628
FF4CBDA0E418,2.941108226776123,2.7748513221740723,3.0686254501342773,2.934882640838623,2.9397590160369877,2.872600555419922
3EEB66F3630C,2.4564313888549805,2.4850316047668457,2.8284974098205566,2.6778929233551025,2.706207513809204,2.3120338916778564
90BF447C6E83,2.658541202545166,2.4699583053588867,2.788300037384033,2.614649534225464,2.6255056858062744,2.170772075653076
62F578BA97ED,3.083566665649414,2.7284088134765625,2.94678282737732,2.744070529937744,2.5562872886657715,2.504336357116699
877EC536B112,2.2545604705810547,2.2153139114379883,2.613144397735596,2.269324779510498,2.218822956085205,2.5248074531555176
0049B1DF5CCC,2.535557746887207,2.4260239601135254,2.785320281982422,2.698280572891236,2.6231465339660645,2.347975730895996
4E29345CF8A9,2.699546337127685,2.554804801940918,2.766974925994873,2.629157066345215,2.599494457244873,2.7463583946228027
C4086056BD37,2.725674152374268,2.400463342666626,2.648465633392334,2.4088191986083984,2.279463529586792,2.493162155151367
973B1ACD7430,3.471903085708618,3.391266345977783,3.4538748264312744,3.600116491317749,3.758488416671753,3.3736720085144043
DCB9EAF9C92A,2.905703544616699,2.8117482662200928,2.9918832778930664,2.995192527770996,3.143441677093506,2.950883626937866
F2A97549C778,3.657400369644165,3.775350570678711,3.7715680599212646,3.9102625846862793,3.938371419906616,3.58205246925354
A39343536B4B,3.2581210136413574,3.089829206466675,3.1538753509521484,3.1036221981048584,3.0858154296875,3.2166848182678223
C3E8D00403D9,3.617661237716675,3.643753290176392,3.632169008255005,3.644622802734375,3.8035342693328857,3.866066455841065
205069BE2E53,2.4469640254974365,2.363415241241455,2.6543259620666504,2.508803367614746,2.4626364707946777,2.6061532497406006
E2FC55BF5005,3.394775152206421,3.316105842590332,3.428640604019165,3.327110290527344,3.4175424575805664,3.27332615852356
8D14BC33208D,2.8870339393615723,2.6637911796569824,2.8264875411987305,2.5810232162475586,2.5136375427246094,2.891132354736328
4EECC9B3CF7F,3.636240005493164,3.613961696624756,3.6755638122558594,3.6513266563415527,3.763036966323853,3.7196340560913086
D6278021E119,2.789419174194336,2.5874714851379395,2.871708631515503,2.717522144317627,2.580273389816284,2.8375959396362305
D9FB5E411A4F,3.0182549953460693,2.778275489807129,3.0393307209014893,2.8826558589935303,2.847782611846924,3.0015676021575928
2E043F67934C,2.7261462211608887,2.67636775970459,2.89503026008606,2.6296398639678955,2.519521474838257,2.414915084838867
3ACDDFC9DD0C,3.2616488933563232,2.896693706512451,3.1111793518066406,2.852351665496826,2.8464431762695312,3.1572811603546143
DF64D7FF61F1,3.113630771636963,3.0568301677703857,3.019533157348633,2.92171049118042,3.028092861175537,3.2084641456604004
D9AAEE4C9BCC,3.038095474243164,3.0320911407470703,3.1553657054901123,3.1392910480499268,3.198329210281372,3.024359226226806
37DD80EFE4D4,2.7108500003814697,2.564429759979248,2.9482483863830566,2.634634017944336,2.587909698486328,2.8547635078430176
5D742A0E0623,2.78950309753418,2.572554588317871,2.7955455780029297,2.688340663909912,2.617181301116944,2.4707508087158203
CAA2C4C4E79C,3.4721121788024902,3.406392812728882,3.521073818206787,3.545767068862915,3.6536617279052734,3.48602294921875
E3E6D43F34B2,3.5598058700561523,3.4522995948791504,3.42341685295105,3.386116743087769,3.449759721755981,3.586384057998657
EC35456D4E07,2.4888224601745605,2.450378656387329,2.630291700363159,2.487445116043091,2.629732131958008,2.475444793701172
9FDD8A146288,2.498885154724121,2.508826732635498,2.7874674797058105,2.5386147499084477,2.5611934661865234,2.687508583068848
58F6D70A2DC7,3.257195234298706,3.326817989349365,3.389385461807251,3.3711466789245605,3.537045478820801,3.585341691970825
0A4CDC286F8C,2.943716526031494,3.018158197402954,3.0636966228485107,2.9690170288085938,3.116689682006836,2.709655523300171
2568B64DB374,2.688890218734741,2.687253475189209,3.062042236328125,3.025413274765014,3.076005697250366,2.7079997062683105
9E4F43374DD5,2.789931297302246,2.610910415649414,2.845747947692871,2.719559669494629,2.7189300060272217,2.6566386222839355
F5B510BCCA2D,3.339984178543091,3.2761189937591557,3.3216094970703125,3.3470704555511475,3.420141696929932,3.2718870639801025
EC047D97041F,2.6835567951202397,2.730947494506836,3.164130687713623,3.098623037338257,3.114662408828736,2.8616507053375244
D7E4E0A1B943,2.2979302406311035,2.1777400970458984,2.548038482666016,2.3521223068237305,2.3258056640625,2.144507646560669
F2DE30047DF9,2.8808956146240234,2.785530805587769,2.9900689125061035,2.801693916320801,2.7052206993103027,2.8443145751953125
D401F5D87E45,2.8934197425842285,2.787927627563477,3.0167136192321777,2.8328158855438232,2.8687238693237305,3.1137280464172363
1F9C0492FB8A,2.699674367904663,2.684298276901245,2.908898115158081,2.7262299060821533,2.635304927825928,2.57031512260437
EEB113169637,2.8132824897766118,2.769629955291748,2.9052977561950684,2.6966960430145264,2.7504525184631348,3.0267183780670166
8EB2AF12FA77,3.462712287902832,3.2844347953796387,3.4109694957733154,3.3403806686401367,3.3023195266723637,3.391162872314453
6E71B040D5C6,2.39126205444336,2.405106544494629,2.72999119758606,2.61118745803833,2.692899703979492,2.589706897735596
960D7C072801,3.257948398590088,3.373284816741944,3.388139009475708,3.4219417572021484,3.628693103790283,3.513114213943481
36A5035117B4,3.081107378005981,2.9895482063293457,3.2499096393585205,3.1903533935546875,3.106834650039673,3.098151206970215
8799E3BD41EB,3.042997360229492,2.739171028137207,2.948810577392578,2.6260085105896,2.3826675415039062,3.01865029335022
451A840C382E,2.602205276489258,2.5939831733703613,2.929356813430786,2.7063679695129395,2.6137888431549072,2.7382915019989014
C277BE295A41,3.723442316055298,3.690556287765503,3.79707932472229,3.7879505157470703,3.774966239929199,3.80045747756958
94ACF6006DB9,2.610970020294189,2.508714199066162,2.780510425567627,2.5411062240600586,2.4652013778686523,2.64448881149292
B06DEBFFD2A8,2.645126342773437,2.6445653438568115,2.9499340057373047,2.92209267616272,2.851151943206787,2.6272783279418945
D184EDBFB3B8,3.52207350730896,3.410645008087158,3.518711566925049,3.479694128036499,3.505772113800049,3.660825729370117
F27DE7F7F3AB,2.4602558612823486,2.439962863922119,2.677928924560547,2.4186244010925293,2.3870158195495605,2.580854892730713
E8257C027079,3.068855762481689,2.9177746772766118,3.2519991397857666,3.199953556060791,3.207555055618286,3.0860965251922607
E2B6281D99BD,2.57523775100708,2.3901476860046387,2.6417346000671387,2.5080676078796387,2.4546990394592285,2.086136817932129
8A7081C962D7,3.0752429962158203,2.965827703475952,3.0533368587493896,2.9466664791107178,2.99853515625,2.6084794998168945
FEA2C3FB45D1,2.343592643737793,2.196958541870117,2.455479145050049,2.2801146507263184,2.270882606506348,2.011411190032959
EE9EA950AAE1,2.6085448265075684,2.461066246032715,2.76255464553833,2.57033920288086,2.523681163787842,2.4945974349975586
BE1B8DAE1D75,3.239400148391724,3.057953119277954,3.132685422897339,3.0799074172973637,2.982189416885376,2.9090936183929443
D1C5C7879A33,2.552558898925781,2.460789203643799,2.6509053707122803,2.392331123352051,2.339691162109375,2.701073408126831
D6930DD4EDD0,3.319754838943481,3.3765251636505127,3.365692138671875,3.5081770420074463,3.587554931640625,3.156172752380371
A6745A8EE7AF,2.4750447273254395,2.3057141304016118,2.687127590179444,2.4226481914520264,2.288947582244873,2.559962511062622
B6A5721D64C1,3.294619560241699,3.1946794986724854,3.254581451416016,3.170067548751831,3.2194745540618896,3.5365395545959477
E1920CC1D734,3.054375648498535,3.017005443572998,3.18284273147583,3.1813206672668457,3.263746976852417,2.9235188961029053
550D53DE2832,2.529280662536621,2.516112804412842,2.783282995223999,2.667571544647217,2.5288286209106445,2.6286892890930176
C265A20FB301,2.558332681655884,2.464277744293213,2.7938101291656494,2.7352449893951416,2.6240456104278564,2.2606449127197266
9086C0A2BF10,2.8195910453796387,2.5457446575164795,2.8989815711975098,2.527567148208618,2.3325743675231934,2.836197853088379
280F4A13DE2B,3.232091188430786,3.191774368286133,3.363520383834839,3.452469110488892,3.4464356899261475,3.0074005126953125
42F8715D04A3,3.8091399669647217,3.677134513854981,3.669067859649658,3.731448411941528,3.883749485015869,3.703224658966065
0016926B079C,3.019411325454712,3.0213816165924072,3.1696157455444336,3.2416553497314453,3.2715585231781006,2.939550876617432
E0B4FCC6FD58,2.6394968032836914,2.599985122680664,2.8858652114868164,2.70656681060791,2.7419958114624023,2.604811191558838
69C15737269C,2.4752964973449707,2.3631319999694824,2.7885982990264893,2.468890190124512,2.3852901458740234,2.561165809631348
0F9FDD188673,2.533583402633667,2.6204769611358643,2.7638978958129883,2.592613220214844,2.6069700717926025,2.7199349403381348
C97525A88E48,2.8589837551116943,2.8569178581237797,3.1103010177612305,3.056107521057129,3.1006205081939697,2.9762251377105717
4BE3F5DCD6C9,2.503574848175049,2.4445877075195312,2.7991089820861816,2.586019515991211,2.458373546600342,2.680392265319824
64B53DEF0467,2.7659904956817627,2.67297887802124,2.8369357585906982,2.615455150604248,2.4715588092803955,2.6888768672943115
D4269468970A,2.953040838241577,2.953500509262085,3.1558055877685547,3.1827139854431152,3.370344638824463,3.2170979976654053
D03CE04CF47C,2.901369094848633,2.82901668548584,3.056779384613037,2.79453706741333,2.6602606773376465,3.095438241958618
BEFC24511B26,2.478980302810669,2.4580225944519043,2.607978343963623,2.345914602279663,2.2449426651000977,2.4698591232299805
221BA383246D,3.3628692626953125,3.424467802047729,3.366771936416626,3.459364891052246,3.668194770812988,3.575733184814453
6B850987631D,3.346508026123047,3.173168420791626,3.2023160457611084,3.0551698207855225,2.9657044410705566,3.3722803592681885
DEC2349902F8,2.465668201446533,2.487116813659668,2.8144147396087646,2.7232089042663574,2.732396364212036,2.5746843814849854
E45C9BFE63FA,2.229878187179565,2.2105600833892822,2.6090548038482666,2.366586685180664,2.2329440116882324,2.441270351409912
9EE9E6991968,2.4271860122680664,2.374929428100586,2.766535758972168,2.631418466567993,2.5036544799804688,2.388932228088379
D38A414FA051,3.951878547668457,3.976218461990357,4.022035121917725,4.035192966461182,4.107438087463379,3.968811273574829
C52B76D995C6,3.225692749023437,3.283346176147461,3.340539693832397,3.3250699043273926,3.59384822845459,3.4234135150909424
07E1633CC87A,3.3195431232452397,3.129212617874145,3.258631944656372,3.1813931465148926,3.274057388305664,3.3875741958618164
0F563E567370,3.0491952896118164,3.020265579223633,3.1585609912872314,3.195541381835937,3.4668025970458984,3.3418867588043213
D5E3716C5E49,3.4236860275268555,3.295499086380005,3.412468910217285,3.398987054824829,3.453296184539795,3.4179952144622803
5EA0A8768F94,3.472252368927002,3.5550599098205566,3.585233688354492,3.670644044876098,3.852729558944702,3.59075927734375
EE392BB6CFD1,2.508460998535156,2.666830062866211,2.904093742370605,2.732935905456543,2.902414321899414,2.864865064620972
8ED2404D111E,2.563947916030884,2.6940841674804688,2.736425876617432,2.478057146072388,2.440742492675781,2.9651522636413574
163AC455E1DF,3.320362091064453,3.414254903793335,3.527043581008911,3.557133197784424,3.6502721309661865,3.488708734512329
D95A9CC4C62B,3.1203360557556152,2.947672843933105,3.1167643070220947,3.0713047981262207,3.0822904109954834,2.9752626419067383
AD095F1ADE0A,3.304428815841675,3.086256742477417,3.1437230110168457,2.994354486465454,2.9432623386383057,3.2416489124298096
8E5E6211E4D6,2.8321175575256348,2.816267490386963,3.1109368801116943,3.1453702449798584,3.282090425491333,2.904814958572388
623B7BD7613C,3.573375701904297,3.640645027160645,3.9260990619659424,3.8435616493225098,3.937206029891968,3.729068994522095
E0ED97D6F88B,2.780580997467041,2.601273536682129,2.914210081100464,2.8092575073242188,2.815481662750244,2.5024142265319824
3C2AFBFEDA6B,3.821049451828003,3.771641969680786,3.773872613906861,3.868473052978516,3.95595121383667,3.7662975788116455
6CDE42A3FA9F,3.5261075496673584,3.3983585834503174,3.42130446434021,3.3867228031158447,3.4777846336364746,3.4993040561676025
930CF711E6B6,2.705610036849976,2.628396511077881,2.977541923522949,2.955819606781006,2.825060606002808,2.663590908050537
85C71A1E0117,2.525933265686035,2.405869960784912,2.722325086593628,2.5272698402404785,2.340759038925171,2.2554712295532227
03A3B40D651B,2.7830491065979004,2.9579391479492188,3.1849024295806885,3.050256490707397,3.189917087554932,3.144468069076538
6C449C1EDB2D,2.9617629051208496,3.036510705947876,3.341662883758545,3.342223882675171,3.5308241844177246,3.095720052719116
1CFAD2A1BC00,2.8430912494659424,2.830136775970459,3.134143352508545,3.05206036567688,3.1444547176361084,3.022693157196045
1AD12415C4DB,2.495166778564453,2.296177387237549,2.685400009155273,2.410691499710083,2.2967472076416016,2.403799057006836
F17A4EF296EB,2.4938852787017822,2.4577982425689697,2.63708758354187,2.4087533950805664,2.39328408241272,2.4334020614624023
D1B9985EAF6C,3.1120996475219727,3.111149787902832,3.2530629634857178,3.140511274337769,3.0236473083496094,3.0876526832580566
1829D6D139C2,2.825734615325928,2.470646619796753,2.870079517364502,2.6997227668762207,2.4668984413146973,2.434894561767578
94EC7DF6EA74,3.7564427852630615,3.815893888473511,3.793959617614746,3.911085844039917,4.012786388397217,3.860841989517212
FA9386DCB8DD,3.5663576126098637,3.6058528423309326,3.5109755992889404,3.498072624206543,3.700728416442871,3.7687582969665527
453ACA22D3B4,3.093137264251709,2.7849984169006348,2.958417654037476,2.8716135025024414,2.782992362976074,2.6702303886413574
D0A218161D37,2.576479434967041,2.552194595336914,2.874542236328125,2.6936960220336914,2.6404776573181152,2.6659536361694336
E263EB3FBC22,2.9032206535339355,2.9376864433288574,3.094902276992798,3.0438969135284424,3.249730110168457,3.1194770336151123
F100483B6259,3.249285221099853,3.1098999977111816,3.2601442337036133,3.0594747066497803,3.0640342235565186,3.46412992477417
23FC0A3DF4C9,3.3081116676330566,3.410451889038086,3.47948694229126,3.516956329345703,3.6959691047668457,3.661666393280029
1D75D76AC202,3.521156549453736,3.483595848083496,3.530611991882324,3.636151790618897,3.811796188354492,3.590153694152832
22BF4720FB84,2.9101486206054688,2.7058215141296387,2.8986639976501465,2.6545746326446533,2.5434393882751465,2.8877315521240234
5A89482533D9,2.590879440307617,2.3871824741363525,2.7511439323425293,2.532334327697754,2.423226356506348,2.062504291534424
99BA9BABB1A5,2.727522850036621,2.5779919624328613,2.6300716400146484,2.4485695362091064,2.488158226013184,2.549423217773437
C76DBCE18AF0,3.367694854736328,3.3458211421966557,3.3959827423095703,3.35249924659729,3.460042715072632,3.628129005432129
79AC659EC790,3.508323907852173,3.423860788345337,3.4978256225585938,3.48620080947876,3.3943591117858887,3.5855154991149902
F79EB8CBE0FE,2.987978458404541,2.63148045539856,2.8542730808258057,2.5535659790039062,2.4073808193206787,2.8209047317504883
7B00EEFA1313,1.9445319175720213,1.885646104812622,2.16620135307312,2.0036206245422363,1.918624997138977,1.991528034210205
62F7911DE51F,3.165786027908325,3.3406965732574463,3.352933168411255,3.4287896156311035,3.521331310272217,2.761102199554444
71131D46F019,3.667880296707153,3.4840002059936523,3.414825201034546,3.493129253387451,3.5597078800201416,3.5719027519226074
98FDB2315471,1.9569945335388184,1.883588790893555,2.2732887268066406,2.048738956451416,1.897856950759888,1.8576141595840452
73930228893B,2.756747245788574,2.7108075618743896,2.9868359565734863,2.91528058052063,2.989999771118164,2.8746495246887207
E4DCBE75344D,3.4269368648529053,3.293334484100342,3.328092575073242,3.3207662105560303,3.3843584060668945,3.4242537021636963
A055576C0F9E,3.196343183517456,2.883197069168091,3.14041805267334,2.9617342948913574,2.793174266815185,3.065376043319702
CC10B6160941,3.2822165489196777,3.1902761459350586,3.397609233856201,3.3762640953063965,3.363968133926392,3.285794258117676
D9B51C663A5F,3.342071056365967,3.311706066131592,3.35373592376709,3.353802442550659,3.4335479736328125,3.1136698722839355
0F84CCFB4982,2.244422435760498,2.0318496227264404,2.426769733428955,2.2003188133239746,2.033308267593384,2.096604347229004
8C34447FF21C,2.4669718742370605,2.409874439239502,2.766058921813965,2.60965347290039,2.530219554901123,2.65659761428833
35E552843ADF,3.448867082595825,3.3973500728607178,3.512094020843506,3.4719834327697754,3.701910972595215,3.6090168952941895
F8B49772E887,3.282489538192749,3.3460381031036377,3.318355798721313,3.3356199264526367,3.304980754852295,3.2841784954071045
ECCAD55DE7BA,3.008180856704712,3.0303497314453125,3.1037752628326416,3.0340113639831543,2.9563565254211426,3.108161211013794
B39F335086FB,2.860705852508545,2.5982046127319336,2.955831527709961,2.76638126373291,2.632249116897583,2.876216173171997
9C7B4130AA3E,3.4039032459259038,3.496906280517578,3.5568904876708984,3.509488105773926,3.4764113426208496,3.7018558979034415
FE69FBDD5681,3.433563470840454,3.4164624214172363,3.4505858421325684,3.525906801223755,3.6371724605560303,3.623884677886963
591164D3C800,2.948899269104004,2.883386611938477,2.930958032608032,2.8902692794799805,2.8952836990356445,2.5810093879699707
C2DCF6EED519,3.4616734981536865,3.1965816020965576,3.1973578929901123,3.12027907371521,2.909113883972168,3.092149257659912
DEC2A1A6A1CA,3.422511577606201,3.3421876430511475,3.4301345348358154,3.430042028427124,3.439920663833618,3.4047770500183105
1E6F7CF7470E,3.2126564979553223,3.233111619949341,3.3618414402008057,3.3284311294555664,3.325394868850708,3.330785036087036
EC3B982A622A,3.137011766433716,3.16937518119812,3.329859972000122,3.351743459701538,3.4560396671295166,3.215420961380005
F7CC31D47F06,3.2382733821868896,3.2973880767822266,3.316922187805176,3.3183882236480717,3.337178945541382,3.4015955924987797
1594F1B5DED6,2.291382312774658,2.227884292602539,2.5742127895355225,2.36882758140564,2.209903717041016,2.2075233459472656
027CB6393714,3.22907829284668,3.2142908573150635,3.3957951068878174,3.377465009689331,3.5336849689483643,3.170419692993164
D940E4357737,3.1394050121307373,3.223329305648804,3.3463778495788574,3.348893880844116,3.375499963760376,3.0682594776153564
80AD3F379BD1,2.367440700531006,2.3642501831054688,2.7687158584594727,2.63582706451416,2.5806264877319336,2.1623640060424805
1271A68BDC00,3.395289182662964,3.3250555992126465,3.386822462081909,3.543818235397339,3.633757591247559,3.464750051498413
08FAE6E0BDCC,2.676142454147339,2.75721287727356,2.9528727531433105,2.8677964210510254,3.006898880004883,2.916320323944092
BD951BF14177,3.2699222564697266,3.1784183979034424,3.1683645248413086,3.1260135173797607,3.027297258377075,3.285715818405152
63C74FF7DB27,2.6608963012695312,2.427926540374756,2.63230562210083,2.4124948978424072,2.204328775405884,2.23628044128418
2E98035B8362,3.2733635902404785,3.2711544036865234,3.429144382476806,3.391762018203736,3.55259108543396,3.425105333328247
6932E62C6338,2.5339066982269287,2.4585561752319336,2.7587990760803223,2.598062515258789,2.528128862380981,2.6721882820129395
281AB73DF311,3.80397891998291,3.849119901657105,3.86236023902893,3.957055330276489,4.100672245025635,4.003782272338867
3A71C888CE45,2.923530101776123,2.722137928009033,2.7409157752990723,2.5943236351013184,2.544895648956299,2.820377826690674
0AF4F757FBEA,3.0508456230163574,2.656026840209961,2.88299560546875,2.617553234100342,2.3849129676818848,2.8551573753356934
AECE763751DB,2.9273719787597656,2.858836889266968,3.2711901664733887,3.151333332061768,3.214816808700561,3.179407119750977
F58106266977,2.6044514179229736,2.527209997177124,2.904242038726806,2.738411426544189,2.672280788421631,2.560901403427124
98C692B7B152,2.8017563819885254,2.7338454723358154,2.945967197418213,2.7596991062164307,2.5690321922302246,2.8895411491394043
97A27B9801B5,2.9600133895874023,2.8553640842437744,2.9758284091949463,2.834982395172119,2.610835552215576,2.986052989959717
49F54A35F6F3,3.947972536087036,3.896987438201904,3.9029736518859854,3.9464151859283447,4.050713062286377,4.04791784286499
54099C3AE7CE,3.1080217361450195,2.981298923492432,3.307072877883911,3.2364113330841064,3.359272718429565,3.1403121948242188
7270750C775E,2.9089832305908203,2.7933120727539062,3.1171462535858154,2.9973855018615723,2.973009824752808,2.6472537517547607
2A18E2265D9E,2.7559189796447754,2.764047622680664,2.807703971862793,2.6410226821899414,2.5785975456237797,2.9008071422576904
B41ED2C0C016,3.1065549850463867,3.243597507476806,3.3969886302948,3.424497604370117,3.576889514923096,3.225254774093628
CFA41112FF1B,2.7964649200439453,2.592414379119873,2.87722396850586,2.765059471130371,2.613645076751709,2.322625637054444
7A239E4D1966,3.2676010131835938,3.2041807174682617,3.337774991989136,3.376928806304932,3.35312557220459,3.281674861907959
2DE38160D46B,3.26360821723938,3.044873714447021,3.1779932975769043,3.1423864364624023,3.1422085762023926,3.243037700653076
90E2214EFEC8,3.534320831298828,3.447768211364746,3.4747538566589355,3.3995935916900635,3.4433279037475586,3.725607872009277
8DA2034EC1C8,2.31274676322937,2.2525806427001958,2.4907870292663574,2.241530656814575,2.127637386322021,2.513401985168457
61992F84D5D1,2.6099512577056885,2.4512124061584477,2.769602537155152,2.5997626781463623,2.427738666534424,2.6035866737365723
8773AAFA4355,3.563925266265869,3.536447525024414,3.528151512145996,3.600198745727539,3.655111789703369,3.640203714370728
2723DB12AC00,3.222842216491699,3.2764904499053955,3.337098360061645,3.3519272804260254,3.31564998626709,2.8884897232055664
CEFDC545C24F,3.037123918533325,3.059346914291382,3.092240810394287,3.0569584369659424,3.1098227500915527,3.182929992675781
41D9E5A1342B,2.1065917015075684,2.012396812438965,2.3765931129455566,2.080465316772461,1.973242998123169,2.2291834354400635
762839543BFC,1.934976577758789,1.8845665454864504,2.2483701705932617,2.026998996734619,1.9516277313232424,1.990244507789612
5D12067722AD,3.299588680267334,3.397822380065918,3.3509294986724854,3.4549190998077397,3.703050374984741,3.3178369998931885
8BC2D4B87F27,2.9108684062957764,2.8054933547973637,3.081653118133545,2.910656452178955,2.8236660957336426,3.103736400604248
1CF3776F970D,3.018446445465088,2.996046304702759,3.150038003921509,3.0817441940307617,3.223221778869629,3.1687586307525635
0C1EDBE2EEC3,3.5892622470855717,3.6005072593688965,3.5508882999420166,3.6424620151519775,3.61486554145813,3.4576635360717773
E4F813D54870,3.4781835079193115,3.5689680576324463,3.603995800018311,3.557485342025757,3.5043044090271,3.5908312797546387
443AA4F38C8B,2.484180212020874,2.426766872406006,2.7069649696350098,2.493083000183105,2.2663614749908447,2.4145331382751465
9A9924C0CA97,3.139835834503174,3.057809829711914,3.3315279483795166,3.231956958770752,3.227738618850708,3.067835569381714
05ACEDBB9CB4,3.50131630897522,3.16141414642334,3.3085265159606934,3.227992057800293,3.1847872734069824,3.494356155395508
387857083AAE,3.194669008255005,3.168329954147339,3.38606858253479,3.4103052616119385,3.4634506702423096,3.247475862503052
EF4966D17FFB,3.2390167713165283,3.165117025375366,3.2316694259643555,3.1155014038085938,3.091620445251465,3.390017509460449
C09D3287E6AF,2.154723644256592,2.18554162979126,2.5728909969329834,2.305718183517456,2.123110771179199,2.248525619506836
9E817DB62497,3.0478711128234863,3.086052656173706,3.276132822036743,3.1910829544067383,3.1998159885406494,3.220585346221924
EFE2BC73A573,3.3077073097229004,3.018920421600342,3.1357946395874023,2.9175915718078613,2.7290682792663574,3.1563937664031982
2B621C2F0716,2.8051352500915527,2.914125442504883,3.1577377319335938,3.084192991256714,3.1675684452056885,3.114581346511841
6D7377CA8608,3.022279739379883,2.762698173522949,3.159236192703247,2.8940887451171875,2.645843505859375,2.976050615310669
B1E8A95B0939,3.108522891998291,3.033896207809448,3.195880889892578,3.2433419227600098,3.285586357116699,2.7365734577178955
9B23FE314CF5,2.690348625183105,2.49990463256836,2.7759032249450684,2.424642562866211,2.2676708698272705,2.731322288513184
038480498E5A,3.51971435546875,3.437012195587158,3.514583110809326,3.5127105712890625,3.66508150100708,3.5845954418182373
442CFAE61CC3,2.9923853874206543,2.731898307800293,3.012504816055298,2.792041778564453,2.6804652214050293,2.894034147262573
40DB9B4FC90A,3.258350133895874,2.972433567047119,3.0797388553619385,2.902543067932129,2.724197626113892,3.169849634170532
F166A6757369,2.9543275833129883,2.7999885082244877,2.8751134872436523,2.666080474853516,2.445744037628174,2.9663686752319336
6C16FC9FE7A4,2.920459985733032,2.7163748741149902,2.940032958984375,2.7900948524475098,2.69758415222168,2.4723777770996094
5F5E1817CCA0,3.131552457809448,2.981421947479248,3.083070993423462,2.9507381916046143,2.779314517974853,3.103755235671997
F83702EEB830,3.255789041519165,3.0898475646972656,3.270906448364258,3.2928032875061035,3.247787475585937,3.18066143989563
CE7E3C75BAF8,3.157278537750244,3.1949329376220703,3.3172600269317627,3.289934635162353,3.307075500488281,3.456514358520508
10DF0ACB336C,2.7165842056274414,2.8234004974365234,3.0117709636688232,2.871351718902588,2.9674434661865234,2.8586654663085938
D9F549A8EE63,2.750100612640381,2.601392269134521,2.91109561920166,2.955958366394043,2.8694162368774414,2.309634208679199
654DF9ECDD42,3.004270315170288,2.717564582824707,3.023767232894897,2.7381391525268555,2.583371162414551,2.821782112121582
172C8C3F5976,3.021315336227417,3.039977788925171,3.343985080718994,3.2503371238708496,3.233455181121826,3.227723836898804
E0A8EBEE657B,3.1526577472686768,2.9102799892425537,3.1322720050811768,2.9998037815093994,2.8692798614501958,3.1402649879455566
4810EA26495B,2.768568515777588,2.632483720779419,2.9479470252990723,2.708581686019897,2.547484397888184,2.8324689865112305
80DD7EE85BF7,2.8066999912261963,2.6475725173950195,2.888303518295288,2.800504684448242,2.8519561290740967,2.69936752319336
E78C1D3328E3,2.539658308029175,2.3633828163146973,2.6484484672546387,2.414314985275269,2.299226999282837,2.495856285095215
A72F4E50ED92,3.5269007682800293,3.345485210418701,3.4180827140808105,3.315460681915283,3.0884218215942383,3.459717273712158
D2E545CFEBF3,3.120354175567627,2.9625914096832275,3.066230535507202,2.95352840423584,2.87446928024292,3.016602039337158
6B8C02811FF6,2.2417585849761963,2.211949348449707,2.573780059814453,2.3904483318328857,2.222919225692749,2.3131234645843506
D3C9A3C2BB08,3.748356580734253,3.537203550338745,3.5778846740722656,3.6212987899780273,3.487583875656128,3.5804333686828613
C616874461F9,2.8144795894622803,2.5101561546325684,2.861750841140747,2.624008655548096,2.508330821990967,2.7206757068634038
4BBBDC46A47C,3.7459311485290527,3.65317702293396,3.601829767227173,3.642311334609986,3.743108987808228,3.654082775115967
32A1DC59F4EF,2.571541309356689,2.425511360168457,2.7395267486572266,2.5308213233947754,2.359102964401245,2.373561382293701
B548BF7A2A8F,2.7478432655334477,2.4574050903320312,2.660104751586914,2.3765456676483154,2.2574710845947266,2.6488325595855717
AB0686BA42E5,3.255573034286499,2.970637321472168,3.131972312927246,2.9210360050201416,2.7067315578460693,3.2068235874176025
C6A047494477,2.276956081390381,2.2238402366638184,2.612665891647339,2.3733458518981934,2.139387845993042,2.3280253410339355
