text_id,cohesion,syntax,vocabulary,phraseology,grammar,conventions
49605B65EA8D,2.439703702926636,2.4381799697875977,2.650256395339966,2.445421934127808,2.454162836074829,2.3262064456939697
E51754AD1D38,2.7208282947540283,2.75168776512146,2.9463682174682617,2.9396674633026123,3.066346406936645,3.07049822807312
2A60299D5D14,2.936699390411377,2.931343078613281,2.9644832611083984,3.022090196609497,3.1725447177886963,2.7662270069122314
D875C4365BC3,2.116286039352417,2.195218324661255,2.261786937713623,2.191540002822876,2.150592088699341,1.738905668258667
0D23E504FBC0,3.280214786529541,3.130627155303955,3.195683717727661,3.1878459453582764,3.0509355068206787,3.349460363388061
BE28A2EEAE06,3.355518341064453,3.42783260345459,3.4798853397369385,3.3889076709747314,3.548144578933716,3.599412202835083
4FE6EABBFC00,3.522308826446533,3.599074602127075,3.6508538722991934,3.669142007827759,3.8317344188690186,3.890563726425171
38DF7BD353A9,2.91761326789856,2.9407055377960205,3.1174862384796143,3.189743995666504,3.274966239929199,2.8376259803771973
992ED17DB3CA,2.85158920288086,2.677117109298706,2.961188077926636,2.783775568008423,2.727555513381958,2.8228085041046143
4C60445C5681,2.7354729175567627,2.5519466400146484,2.9681968688964844,2.744776487350464,2.756953716278076,2.802631139755249
D80ED2446C0E,3.3020243644714355,3.2246298789978027,3.4045259952545166,3.480781078338623,3.5837247371673584,3.266131401062012
C50BE3C76571,2.3297336101531982,2.1760056018829346,2.4193406105041504,2.198415756225586,2.071235179901123,2.221487283706665
4E7DD441DAC8,2.6148149967193604,2.4896695613861084,2.6534664630889893,2.4731640815734863,2.439006090164185,2.237512350082397
653620381DB3,2.716745615005493,2.7280049324035645,2.9562830924987797,2.8470916748046875,2.9588100910186768,2.568776130676269
E2E6984894BC,2.2840352058410645,2.2005012035369877,2.547792434692383,2.375082015991211,2.3291847705841064,2.2515013217926025
8F6DFE02DF75,2.8213672637939453,2.65007758140564,2.8210082054138184,2.637176036834717,2.587512254714966,2.5042388439178467
39BB85E5CB5A,2.8447601795196533,2.845148086547852,3.014102935791016,2.981221914291382,3.328368663787842,3.133387804031372
22D02123C65D,2.869374513626098,2.765693664550781,3.126537799835205,2.914963960647583,2.9999473094940186,2.698885917663574
93BAA0D48EF3,2.4172511100769043,2.2620201110839844,2.581625938415528,2.482015371322632,2.5767569541931152,2.244943141937256
B379CB700CCD,2.805469751358032,2.6910977363586426,3.099855899810791,2.963299036026001,2.983790159225464,2.685500144958496
AC7AB280A93C,3.4056525230407715,3.3239784240722656,3.460029125213623,3.479226589202881,3.5152480602264404,3.462235450744629
8B9EEF86DD66,3.2558321952819824,3.2910830974578857,3.273756504058838,3.2091424465179443,3.461254835128784,3.4382827281951904
676A161C4CEE,3.3792195320129395,3.2573299407958984,3.309148073196411,3.259233236312866,3.301520109176636,3.162667989730835
D54C778A8F9C,2.8450522422790527,2.79778265953064,3.126371383666992,3.1157515048980717,3.2726519107818604,2.850658178329468
8F16365E363D,2.983114957809448,2.773836135864258,3.125767707824707,2.934890031814575,2.920042991638184,3.0969064235687256
2716F5E20A4F,1.945394515991211,1.8183668851852417,2.2963430881500244,1.9340659379959104,1.8956433534622192,2.126215696334839
13C400DD9794,2.027245283126831,1.9941248893737795,2.3955414295196533,2.149789333343506,2.158153295516968,1.9886778593063357
0ACB3F8B9DF8,2.9025161266326904,2.927762031555176,3.188981771469116,3.2073330879211426,3.2443645000457764,2.971442461013794
5C31B4B9B185,2.661560297012329,2.4536373615264893,2.7713022232055664,2.423079252243042,2.3949007987976074,2.8510239124298096
A4C46FEBBCC4,2.9598333835601807,2.802177906036377,3.1547648906707764,2.908652067184448,3.0313587188720703,2.976793050765991
346D75CE413A,3.1101810932159424,3.043334007263184,3.0818405151367188,2.9406862258911133,2.8899083137512207,3.286781072616577
82294A32E3E3,2.663271188735962,2.59751033782959,2.97622299194336,2.7859203815460205,2.5980441570281982,2.6659305095672607
9E21506EADC7,2.40855073928833,2.438652992248535,2.766430377960205,2.578827381134033,2.562517642974853,2.4867234230041504
B983F2965167,3.39382004737854,3.323519706726074,3.521273374557495,3.270554780960083,3.2948336601257324,3.382704019546509
6B370155C425,2.5531773567199707,2.5438787937164307,3.058633327484131,2.944373607635498,2.9836766719818115,2.4503180980682373
F0EA44C34C13,2.884288787841797,2.7317066192626958,2.9863781929016118,2.7242023944854736,2.605741024017334,2.977540969848633
F1883C3A8C1E,2.9662365913391118,2.955873489379883,3.211508512496948,3.1595699787139893,3.2084429264068604,2.931368112564087
E6A0D625F9C3,3.0988965034484863,3.095486640930176,3.165414333343506,2.928389072418213,2.8423988819122314,3.095146656036377
FF4CBDA0E418,2.909654140472412,2.7731688022613525,3.154460906982422,3.00451135635376,2.9406280517578125,2.83711314201355
3EEB66F3630C,2.408607482910156,2.3852667808532715,2.720954656600952,2.6242403984069824,2.683546781539917,2.095479249954224
90BF447C6E83,2.674236297607422,2.4789369106292725,2.7911531925201416,2.548978328704834,2.640735387802124,2.2124531269073486
62F578BA97ED,2.9526078701019287,2.68945837020874,2.8920884132385254,2.6115493774414062,2.406643867492676,2.3435065746307373
877EC536B112,2.264842987060547,2.1674630641937256,2.61159896850586,2.260661363601685,2.1483287811279297,2.5055432319641118
0049B1DF5CCC,2.626997470855713,2.3733878135681152,2.853239059448242,2.6782145500183105,2.616695642471313,2.3350422382354736
4E29345CF8A9,2.693039894104004,2.578319311141968,2.837705135345459,2.6526787281036377,2.51692008972168,2.7393410205841064
C4086056BD37,2.7727928161621094,2.4503955841064453,2.674891710281372,2.4104840755462646,2.323066473007202,2.606839895248413
973B1ACD7430,3.483814477920532,3.442054986953736,3.4256234169006348,3.664606809616089,3.808701276779175,3.442164659500122
DCB9EAF9C92A,2.9407827854156494,2.848228931427002,3.0446016788482666,3.000256299972534,3.241604804992676,2.958507537841797
F2A97549C778,3.614699602127075,3.695359230041504,3.6458895206451416,3.8725156784057617,3.933220386505127,3.615516424179077
A39343536B4B,3.277327537536621,3.090029001235962,3.2411279678344727,3.1342966556549072,3.237278699874878,3.2369585037231445
C3E8D00403D9,3.6929800510406494,3.6978118419647217,3.681859254837036,3.606652021408081,3.77410626411438,3.9961116313934326
205069BE2E53,2.4142425060272217,2.368655204772949,2.7362987995147705,2.5642011165618896,2.5800886154174805,2.64286470413208
E2FC55BF5005,3.4094173908233643,3.3178939819335938,3.403182983398437,3.3043038845062256,3.3832664489746094,3.309087038040161
8D14BC33208D,2.9505932331085205,2.6873555183410645,2.8434982299804688,2.6127099990844727,2.5223278999328613,2.9425809383392334
4EECC9B3CF7F,3.6649792194366455,3.585058689117432,3.817928075790405,3.762793779373169,3.798444986343384,3.848477602005005
D6278021E119,2.8536794185638428,2.634162187576294,2.931223154067993,2.798327922821045,2.6784918308258057,2.887463092803955
D9FB5E411A4F,3.038825750350952,2.8732352256774902,3.030189037322998,2.8725383281707764,2.81930947303772,3.111342668533325
2E043F67934C,2.714637517929077,2.629046440124512,2.9644243717193604,2.667589902877808,2.5933525562286377,2.310590982437134
3ACDDFC9DD0C,3.235822916030884,2.9687695503234863,3.181592464447021,2.923319101333618,2.9159321784973145,3.208112955093384
DF64D7FF61F1,3.116635322570801,3.042830228805542,3.02040433883667,2.987616062164306,3.072932720184326,3.200676202774048
D9AAEE4C9BCC,2.930551528930664,3.0104305744171143,3.115453004837036,3.1547889709472656,3.1548855304718018,3.00583291053772
37DD80EFE4D4,2.791175842285156,2.5345938205718994,2.9892354011535645,2.696871042251587,2.6621556282043457,2.782250165939331
5D742A0E0623,2.7436299324035645,2.558265924453736,2.799635410308838,2.7035233974456787,2.6232998371124268,2.418287515640259
CAA2C4C4E79C,3.4471609592437744,3.317523717880249,3.429295539855957,3.526519775390625,3.582913637161255,3.4017937183380127
E3E6D43F34B2,3.519247531890869,3.465271234512329,3.406557559967041,3.42827582359314,3.424156904220581,3.6330699920654297
EC35456D4E07,2.571516275405884,2.6616480350494385,2.729184627532959,2.52325439453125,2.7630765438079834,2.606685161590576
9FDD8A146288,2.5743777751922607,2.5227982997894287,2.837932825088501,2.6508984565734863,2.6976213455200195,2.79542875289917
58F6D70A2DC7,3.327407121658325,3.416188955307007,3.4083499908447266,3.4017977714538574,3.5824530124664307,3.5938620567321777
0A4CDC286F8C,3.071948766708374,3.004953384399414,3.178884506225586,3.0815441608428955,3.198708295822144,2.763167142868042
2568B64DB374,2.80876088142395,2.82802414894104,3.1497881412506104,3.062748670578003,3.175655603408813,2.8370203971862797
9E4F43374DD5,2.723810911178589,2.6832518577575684,2.97391939163208,2.751753330230713,2.766526699066162,2.694082021713257
F5B510BCCA2D,3.38141131401062,3.368049144744873,3.3731279373168945,3.3785996437072754,3.515011072158813,3.3018734455108643
EC047D97041F,2.682667016983032,2.6912178993225098,3.176887035369873,3.07675576210022,3.0761725902557373,2.8245227336883545
D7E4E0A1B943,2.3067586421966557,2.223417282104492,2.52340030670166,2.3583359718322754,2.4825899600982666,1.957358717918396
F2DE30047DF9,2.884103536605835,2.7636940479278564,3.0111002922058105,2.85778546333313,2.687047243118286,2.7996573448181152
D401F5D87E45,2.962509870529175,2.7522876262664795,2.955805778503418,2.8018102645874023,2.8256349563598637,3.0594482421875
1F9C0492FB8A,2.7291200160980225,2.6101231575012207,2.9001305103302,2.6717679500579834,2.4953596591949463,2.578054189682007
EEB113169637,2.8339688777923584,2.756556510925293,2.933851957321167,2.791255474090576,2.788396120071411,3.068953275680542
8EB2AF12FA77,3.395194292068481,3.3084545135498047,3.322062730789185,3.364980936050415,3.240823984146118,3.41839861869812
6E71B040D5C6,2.4101529121398926,2.465028762817383,2.854959487915039,2.697573184967041,2.76401948928833,2.556809425354004
960D7C072801,3.253185987472534,3.345333337783813,3.334235906600952,3.3815786838531494,3.5662267208099365,3.532176733016968
36A5035117B4,3.116849184036255,3.061330556869507,3.208360433578491,3.1642754077911377,3.1558678150177,3.069108486175537
8799E3BD41EB,3.026709794998169,2.720015287399292,2.916215658187866,2.5882818698883057,2.420628309249878,3.0046422481536865
451A840C382E,2.6390388011932373,2.502938747406006,3.063106775283813,2.7277846336364746,2.592620611190796,2.8058855533599854
C277BE295A41,3.648085832595825,3.6804916858673096,3.76613450050354,3.6747775077819824,3.672046899795532,3.850508451461792
94ACF6006DB9,2.676692485809326,2.558915615081787,2.829421043395996,2.59248685836792,2.565380334854126,2.6625335216522217
B06DEBFFD2A8,2.411522388458252,2.533106803894043,2.879835605621338,2.7154695987701416,2.7742021083831787,2.4997997283935547
D184EDBFB3B8,3.4162490367889404,3.282225608825684,3.425607204437256,3.3629164695739746,3.456230401992798,3.6778721809387207
F27DE7F7F3AB,2.4339945316314697,2.334017753601074,2.641094446182251,2.4284117221832275,2.409156322479248,2.391385793685913
E8257C027079,3.130340337753296,3.054514169692993,3.299746036529541,3.233370304107666,3.292234420776367,3.230142831802368
E2B6281D99BD,2.607182502746582,2.494127988815308,2.647803544998169,2.5096240043640137,2.5365378856658936,2.1551904678344727
8A7081C962D7,3.1033546924591064,3.0295565128326416,3.101167678833008,3.039332151412964,3.053110361099243,2.7124369144439697
FEA2C3FB45D1,2.427438735961914,2.2081031799316406,2.530468225479126,2.348799467086792,2.314961194992065,1.932755827903748
EE9EA950AAE1,2.690778970718384,2.43660306930542,2.830216407775879,2.568246364593506,2.5783419609069824,2.530369997024536
BE1B8DAE1D75,3.220151901245117,2.9847590923309326,3.150883197784424,3.1236414909362797,2.9900007247924805,2.899780035018921
D1C5C7879A33,2.5155904293060303,2.466298341751098,2.6831417083740234,2.3931801319122314,2.4177494049072266,2.7711851596832275
D6930DD4EDD0,3.357932806015014,3.4741013050079346,3.387369155883789,3.596033096313477,3.663509130477905,3.138138055801392
A6745A8EE7AF,2.5181338787078857,2.278123140335083,2.74843978881836,2.374967098236084,2.2796666622161865,2.604374647140503
B6A5721D64C1,3.2533297538757324,3.2170026302337646,3.239841222763061,3.167053461074829,3.154226541519165,3.5485775470733643
E1920CC1D734,3.1265110969543457,3.0586588382720947,3.087740421295166,3.188206911087036,3.2649991512298584,2.8445799350738525
550D53DE2832,2.719733715057373,2.583704233169556,2.8782846927642822,2.749019145965576,2.668146848678589,2.6827237606048584
C265A20FB301,2.5234158039093018,2.508863925933838,2.8140299320220947,2.689149618148804,2.632173538208008,2.3392751216888428
9086C0A2BF10,2.7895708084106445,2.528975248336792,2.96916937828064,2.5083200931549072,2.2297348976135254,2.837907314300537
280F4A13DE2B,3.2566277980804443,3.272390604019165,3.423199415206909,3.501060009002685,3.5333707332611084,3.145087718963623
42F8715D04A3,3.6022732257843018,3.561819553375244,3.476465940475464,3.6179914474487305,3.7340683937072754,3.473295927047729
0016926B079C,2.9234867095947266,2.8940045833587646,3.1072402000427246,3.1484851837158203,3.0738253593444824,2.854362726211548
E0B4FCC6FD58,2.6102938652038574,2.5271456241607666,2.917468786239624,2.7077507972717285,2.659128904342652,2.7139551639556885
69C15737269C,2.553666114807129,2.3831818103790283,2.857912540435791,2.520668268203736,2.359046220779419,2.606147527694702
0F9FDD188673,2.5158164501190186,2.5600786209106445,2.750882625579834,2.5917484760284424,2.6535210609436035,2.782853126525879
C97525A88E48,3.021996021270752,2.985051155090332,3.23849892616272,3.233088493347168,3.2497451305389404,3.1508724689483643
4BE3F5DCD6C9,2.548100471496582,2.458167552947998,2.891688108444214,2.6789262294769287,2.622471332550049,2.6121413707733154
64B53DEF0467,2.783003330230713,2.6865737438201904,2.8416242599487305,2.589207410812378,2.359868049621582,2.6195459365844727
D4269468970A,3.01774525642395,3.0508475303649902,3.211549758911133,3.25235652923584,3.4719269275665283,3.2832038402557373
D03CE04CF47C,2.94525408744812,2.803921699523926,3.1333084106445312,2.90058970451355,2.735720634460449,3.095372676849365
BEFC24511B26,2.579939365386963,2.521552801132202,2.6565401554107666,2.38985013961792,2.272353172302246,2.4519803524017334
221BA383246D,3.448970079421997,3.519986391067505,3.4775993824005127,3.54597544670105,3.76602554321289,3.666369676589966
6B850987631D,3.471832513809204,3.3406496047973637,3.3359909057617188,3.214693784713745,3.0837767124176025,3.55249547958374
DEC2349902F8,2.480492353439331,2.45369291305542,2.86785626411438,2.721863985061645,2.8033220767974854,2.6071035861968994
E45C9BFE63FA,2.3742318153381348,2.3191213607788086,2.699842929840088,2.427039623260498,2.2505300045013428,2.539056301116944
9EE9E6991968,2.451880931854248,2.40909194946289,2.872525930404663,2.669384717941284,2.6018784046173096,2.413374900817871
D38A414FA051,3.860697031021118,3.932213306427002,4.0329270362854,4.12898063659668,4.106851577758789,4.019267559051514
C52B76D995C6,3.143319606781006,3.210335731506348,3.1601569652557373,3.2875547409057617,3.5170719623565674,3.4153411388397217
07E1633CC87A,3.310765027999878,3.1502890586853027,3.2112185955047607,3.22039008140564,3.311241626739502,3.402282476425171
0F563E567370,2.9278037548065186,2.9563148021698,3.0491762161254883,3.1446797847747803,3.546835422515869,3.3963112831115723
D5E3716C5E49,3.353440761566162,3.2719216346740723,3.334974527359009,3.327329158782959,3.412296295166016,3.409308195114136
5EA0A8768F94,3.474816083908081,3.530104398727417,3.4705798625946045,3.697892665863037,3.784292936325073,3.539519786834717
EE392BB6CFD1,2.6647987365722656,2.697178840637207,2.85824990272522,2.797616481781006,2.94079327583313,2.786448240280152
8ED2404D111E,2.711667060852051,2.695442914962769,2.876312017440796,2.606888055801392,2.4761149883270264,2.8224141597747803
163AC455E1DF,3.3153467178344727,3.382554531097412,3.451826810836792,3.549224615097046,3.573596239089966,3.436549186706543
D95A9CC4C62B,3.093426465988159,2.983379364013672,3.1005632877349854,3.131328582763672,3.1758899688720703,2.9614102840423584
AD095F1ADE0A,3.257889986038208,3.026627540588379,3.10439133644104,3.0146427154541016,2.8648951053619385,3.2969346046447754
8E5E6211E4D6,2.934574842453003,2.954841375350952,3.2482049465179443,3.278888702392578,3.4108457565307617,3.0250203609466557
623B7BD7613C,3.443871259689331,3.484612464904785,3.9050559997558594,3.7605621814727774,3.837934017181397,3.5927212238311768
E0ED97D6F88B,2.818859338760376,2.6280226707458496,2.9542236328125,2.830995559692383,2.8207342624664307,2.441181182861328
3C2AFBFEDA6B,3.819272041320801,3.79898738861084,3.717929601669312,3.850744009017944,3.9405574798583984,3.768879652023315
6CDE42A3FA9F,3.4216625690460205,3.30808162689209,3.4819109439849854,3.305096387863159,3.449742317199707,3.447803497314453
930CF711E6B6,2.7237534523010254,2.674327850341797,2.9841480255126958,2.988055229187012,2.804872989654541,2.5935425758361816
85C71A1E0117,2.46587347984314,2.283539056777954,2.768857479095459,2.4402332305908203,2.203675508499145,2.2115073204040527
03A3B40D651B,2.861628770828247,2.983855962753296,3.230278968811035,3.155272483825684,3.3380720615386963,3.2120602130889893
6C449C1EDB2D,2.90810775756836,2.9714009761810303,3.218005418777466,3.293121814727783,3.4537932872772217,3.0821962356567383
1CFAD2A1BC00,2.8852169513702397,2.831801652908325,3.192889451980591,3.075068712234497,3.135413885116577,3.0971579551696777
1AD12415C4DB,2.5570719242095947,2.2975661754608154,2.762939929962158,2.44134783744812,2.2806453704833984,2.4297683238983154
F17A4EF296EB,2.541098594665528,2.576664447784424,2.646955966949463,2.417836427688598,2.434345006942749,2.4347314834594727
D1B9985EAF6C,3.0904576778411865,3.0280747413635254,3.226090431213379,3.1065964698791504,3.026237964630127,3.0373623371124268
1829D6D139C2,2.8602094650268555,2.5313191413879395,2.8596410751342773,2.7065329551696777,2.5054078102111816,2.543775796890259
94EC7DF6EA74,3.795434236526489,3.796120643615722,3.719944715499878,3.8980281352996826,4.085896015167236,3.8777287006378174
FA9386DCB8DD,3.57063889503479,3.622630834579468,3.437419891357422,3.4521281719207764,3.712399244308472,3.829723358154297
453ACA22D3B4,3.123140335083008,2.803402900695801,3.024937868118286,2.810374021530152,2.782107353210449,2.630741834640503
D0A218161D37,2.6113359928131104,2.503009796142578,2.9232208728790283,2.795607089996338,2.6271774768829346,2.591215848922729
E263EB3FBC22,2.962593078613281,2.9969706535339355,2.943698644638061,3.0133979320526123,3.267059087753296,3.105902194976806
F100483B6259,3.287067651748657,3.1841633319854736,3.317623376846313,3.1081721782684326,3.1816694736480717,3.380140781402588
23FC0A3DF4C9,3.4107348918914795,3.452955961227417,3.620102405548096,3.585574150085449,3.7613327503204346,3.726104259490967
1D75D76AC202,3.5037271976470947,3.4470677375793457,3.404793500900269,3.546394109725952,3.782481193542481,3.5753090381622314
22BF4720FB84,2.818711996078491,2.6546499729156494,2.9105570316314697,2.631477832794189,2.560168981552124,2.839555501937866
5A89482533D9,2.730975151062012,2.431690216064453,2.7533912658691406,2.5344409942626958,2.368797540664673,2.0231680870056152
99BA9BABB1A5,2.78875470161438,2.602947473526001,2.6635937690734863,2.430426597595215,2.5929105281829834,2.4769937992095947
C76DBCE18AF0,3.365493059158325,3.425071954727173,3.395669937133789,3.4357657432556152,3.487833261489868,3.648452043533325
79AC659EC790,3.430450677871704,3.3950021266937256,3.453818798065185,3.399280071258545,3.245495080947876,3.531927585601806
F79EB8CBE0FE,3.016448736190796,2.598562717437744,2.876232862472534,2.5020930767059326,2.374587059020996,2.774598836898804
7B00EEFA1313,2.0488758087158203,1.879972219467163,2.3382372856140137,2.079176425933838,1.934313535690308,2.03467321395874
62F7911DE51F,3.1427595615386963,3.127640962600708,3.351520776748657,3.419301748275757,3.4839792251586914,2.766473293304444
71131D46F019,3.571340799331665,3.501981735229492,3.3835222721099854,3.4078714847564697,3.427725315093994,3.728391647338867
98FDB2315471,2.0600147247314453,1.9985406398773196,2.349670886993408,2.1055305004119877,2.1152126789093018,1.916732907295227
73930228893B,2.7558109760284424,2.6720428466796875,3.080416679382324,2.893632650375366,2.9435606002807617,2.822577953338623
E4DCBE75344D,3.408727169036865,3.3782453536987305,3.3435146808624268,3.4745523929595947,3.462737560272217,3.485929489135742
A055576C0F9E,3.213505506515503,2.9152045249938965,3.126725912094116,2.9433586597442627,2.731573820114136,3.0852081775665283
CC10B6160941,3.291198968887329,3.1881470680236816,3.461252212524414,3.3362841606140137,3.3502511978149414,3.2320492267608643
D9B51C663A5F,3.354440927505493,3.286517858505249,3.2644920349121094,3.2878167629241943,3.4522712230682373,3.086686849594116
0F84CCFB4982,2.323296308517456,1.9733020067214968,2.4584836959838867,2.194814920425415,2.076775074005127,2.1092934608459477
8C34447FF21C,2.561215877532959,2.4201698303222656,2.807511806488037,2.627947807312012,2.584868192672729,2.710876703262329
35E552843ADF,3.502319574356079,3.3422179222106934,3.4663243293762207,3.426218271255493,3.6789865493774414,3.66573715209961
F8B49772E887,3.235008955001831,3.2688379287719727,3.2993319034576416,3.3387529850006104,3.248499870300293,3.2446775436401367
ECCAD55DE7BA,2.98004412651062,3.051668643951416,3.118827104568481,3.0979855060577397,3.00036358833313,3.1750049591064453
B39F335086FB,2.865260601043701,2.5585508346557617,2.960010528564453,2.679171562194824,2.557199239730835,2.92380690574646
9C7B4130AA3E,3.3542582988739014,3.4778754711151123,3.43445348739624,3.5213494300842285,3.481739282608032,3.7329890727996826
FE69FBDD5681,3.4123213291168213,3.4269888401031494,3.4952147006988525,3.463991165161133,3.5658085346221924,3.7094106674194336
591164D3C800,2.694457769393921,2.732222080230713,2.844175338745117,2.6899890899658203,2.710800886154175,2.4762744903564453
C2DCF6EED519,3.37911057472229,3.1225833892822266,3.1410834789276123,3.011227607727051,2.801576614379883,3.006509780883789
DEC2A1A6A1CA,3.3516976833343506,3.3858790397644043,3.4446253776550293,3.4643237590789795,3.439222812652588,3.444359540939331
1E6F7CF7470E,3.2581095695495605,3.2236146926879883,3.429560899734497,3.3425583839416504,3.36067533493042,3.4108004570007324
EC3B982A622A,3.139376401901245,3.148436546325684,3.2194790840148926,3.2707998752593994,3.3857452869415283,3.10141658782959
F7CC31D47F06,3.208763837814331,3.248711585998535,3.267052173614502,3.3456475734710693,3.364651679992676,3.3822875022888184
1594F1B5DED6,2.427934169769287,2.2617299556732178,2.735035896301269,2.4443342685699463,2.2715346813201904,2.23838210105896
027CB6393714,3.2112419605255127,3.177752494812012,3.359246015548706,3.427612543106079,3.5416512489318848,3.0924112796783447
D940E4357737,3.147840976715088,3.2983617782592773,3.368887424468994,3.477333068847656,3.4836173057556152,3.0924129486083984
80AD3F379BD1,2.4607372283935547,2.4484996795654297,2.8356409072875977,2.6847639083862305,2.6266822814941406,2.230849027633667
1271A68BDC00,3.407839775085449,3.352621555328369,3.432248115539551,3.570878505706787,3.654320001602173,3.26770281791687
08FAE6E0BDCC,2.761469841003418,2.6731526851654053,2.9509212970733643,2.823171615600586,2.9897782802581787,2.8128862380981445
BD951BF14177,3.284813165664673,3.1949963569641118,3.166599988937378,3.221803665161133,3.10630464553833,3.344648838043213
63C74FF7DB27,2.6347694396972656,2.3295631408691406,2.601569652557373,2.3270821571350098,2.165846347808838,2.1399173736572266
2E98035B8362,3.347973585128784,3.35547137260437,3.5197556018829346,3.4879751205444336,3.5836501121521,3.514240503311157
6932E62C6338,2.6126513481140137,2.4780430793762207,2.8203396797180176,2.654841184616089,2.5636348724365234,2.7942934036254883
281AB73DF311,3.823835611343384,3.8915085792541504,3.832045555114746,3.9372518062591553,4.187825202941895,4.027831077575684
3A71C888CE45,2.982452392578125,2.8538477420806885,2.7490694522857666,2.672724485397339,2.621016502380371,2.897496700286865
0AF4F757FBEA,2.898973226547241,2.4867992401123047,2.8946096897125244,2.493476390838623,2.280494451522827,2.8196585178375244
AECE763751DB,2.967179775238037,2.9650490283966064,3.313671112060547,3.146412134170532,3.328052759170532,3.242915153503418
F58106266977,2.5407540798187256,2.5235812664031982,2.754777431488037,2.684415102005005,2.548757076263428,2.456483125686645
98C692B7B152,2.839902639389038,2.73111343383789,2.911232709884644,2.7248942852020264,2.5310497283935547,2.8481171131134038
97A27B9801B5,2.8418757915496826,2.753016233444214,2.8669373989105225,2.6764907836914062,2.4313759803771973,2.9274706840515137
49F54A35F6F3,3.881842851638794,3.9247469902038574,3.930676460266113,3.877387285232544,3.965691804885864,4.090240955352783
54099C3AE7CE,3.2522196769714355,3.045693874359131,3.3211584091186523,3.268141269683838,3.458304643630981,3.0846736431121826
7270750C775E,2.9267072677612305,2.7802929878234863,3.093451976776123,2.942832469940185,2.9502079486846924,2.705312728881836
2A18E2265D9E,2.7941734790802,2.771746158599853,2.8482255935668945,2.644093990325928,2.5507771968841557,2.9557530879974365
B41ED2C0C016,3.1310389041900635,3.022099018096924,3.308591365814209,3.2804324626922607,3.4738337993621826,3.084556818008423
CFA41112FF1B,2.7870943546295166,2.5774576663970947,2.87752366065979,2.7587380409240723,2.6685757637023926,2.330758571624756
7A239E4D1966,3.248506546020508,3.246537446975708,3.37776780128479,3.448878049850464,3.435412645339966,3.2268331050872803
2DE38160D46B,3.2482359409332275,3.166575193405152,3.127995491027832,3.1727919578552246,3.0508921146392822,3.365800142288208
90E2214EFEC8,3.472827196121216,3.518257141113281,3.644456386566162,3.440672874450684,3.5503766536712646,3.795080423355103
8DA2034EC1C8,2.3527348041534424,2.2836310863494877,2.463592290878296,2.264536142349243,2.107820987701416,2.577287197113037
61992F84D5D1,2.7010209560394287,2.566518545150757,2.8842461109161377,2.699038028717041,2.5699987411499023,2.628782033920288
8773AAFA4355,3.5433900356292725,3.5052506923675537,3.5794146060943604,3.6011767387390137,3.610770702362061,3.622483968734741
2723DB12AC00,3.2673609256744385,3.263812065124512,3.298491239547729,3.366760492324829,3.204719305038452,2.850173234939575
CEFDC545C24F,3.1638591289520264,3.085571527481079,3.092998743057251,3.124772310256958,3.140465021133423,3.1618077754974365
41D9E5A1342B,2.255492925643921,1.9656529426574707,2.544463872909546,2.1636393070220947,2.0733227729797363,2.304160594940185
762839543BFC,1.9851925373077397,1.984015941619873,2.3791561126708984,2.048044443130493,1.9924262762069704,2.054839849472046
5D12067722AD,3.4216883182525635,3.534628868103028,3.4990477561950684,3.5801045894622803,3.870155096054077,3.481573820114136
8BC2D4B87F27,2.917590856552124,2.682741165161133,3.068455934524536,2.843268394470215,2.818819999694824,3.06502628326416
1CF3776F970D,3.001835584640503,3.087565898895264,3.1770012378692627,3.0978946685791016,3.2020456790924072,3.1804423332214355
0C1EDBE2EEC3,3.539379835128784,3.6156649589538574,3.542633533477783,3.653767347335816,3.628451824188232,3.480210542678833
E4F813D54870,3.4590981006622314,3.5200819969177246,3.561530828475952,3.524598836898804,3.3247289657592773,3.559034824371338
443AA4F38C8B,2.561594247817993,2.3942854404449463,2.753519058227539,2.4687764644622803,2.236336469650269,2.4470620155334477
9A9924C0CA97,3.12011456489563,3.0496091842651367,3.343979835510254,3.257047414779663,3.183433532714844,3.077350616455078
05ACEDBB9CB4,3.4182608127593994,3.1549410820007324,3.322453260421753,3.135048151016236,3.0891106128692627,3.4798827171325684
387857083AAE,3.1962897777557373,3.20220947265625,3.414764642715454,3.386347770690918,3.402707099914551,3.2497098445892334
EF4966D17FFB,3.337833404541016,3.260258674621582,3.265158176422119,3.173943042755127,3.1301989555358887,3.519094705581665
C09D3287E6AF,2.2107036113739014,2.203973293304444,2.599975824356079,2.29915452003479,2.2015411853790283,2.24956488609314
9E817DB62497,3.0456671714782715,2.981398105621338,3.345975399017334,3.1795814037323,3.1587655544281006,3.104193925857544
EFE2BC73A573,3.180790662765503,3.0122504234313965,3.1410725116729736,2.879690170288086,2.6825737953186035,3.1853182315826416
2B621C2F0716,2.8775863647460938,3.0080952644348145,3.1502809524536133,3.1156020164489746,3.1852829456329346,3.1306312084198
6D7377CA8608,2.975160360336304,2.7049593925476074,3.212907314300537,2.9047677516937256,2.629344940185547,2.972635269165039
B1E8A95B0939,3.0511882305145264,3.041154623031616,3.1721692085266118,3.1759579181671143,3.3496553897857666,2.64961838722229
9B23FE314CF5,2.7308857440948486,2.4381537437438965,2.792076826095581,2.352081060409546,2.165980339050293,2.7167294025421143
