text_id,cohesion,syntax,vocabulary,phraseology,grammar,conventions
26E2AD762E9B,3.3726136684417725,3.171350479125977,3.410862684249878,3.3094921112060547,3.2841241359710693,3.001406669616699
45697CF2448C,3.3382840156555176,3.062983989715576,3.2127554416656494,3.011049509048462,2.7963812351226807,3.3049404621124268
C92C73888D49,2.7481961250305176,2.7344958782196045,3.250276565551758,3.010993719100952,2.788931608200073,2.934072494506836
C1959178FC53,3.206089973449707,2.9756667613983154,3.286007165908813,3.034566879272461,2.654218912124634,3.1180520057678223
CCEFC4392340,4.245512008666992,4.166520118713379,4.268646240234375,4.315732479095459,4.370304107666016,4.08964204788208
20BC5CCE8C64,3.341106653213501,3.106284141540528,3.33161735534668,3.071544885635376,2.7872531414031982,3.149766445159912
5F88187C25B8,2.6654438972473145,2.394085645675659,2.892810583114624,2.54125714302063,2.210014820098877,2.4773099422454834
72635AF44FA7,3.4839560985565186,3.246015310287476,3.5101029872894287,3.2654058933258057,2.966757774353028,3.439800262451172
057EE790CCEA,2.8336546421051025,2.636497974395752,2.9361255168914795,2.6666386127471924,2.327451229095459,2.500675678253174
5B40AA0E6C2B,2.92395281791687,2.759573459625244,3.043550968170166,2.693551778793335,2.445974111557007,2.835399627685547
AD5F7E8C127F,3.0490498542785645,2.8775150775909424,3.0939669609069824,2.9049272537231445,2.6325511932373047,2.5928542613983154
AFB5CC3E27EB,2.876507520675659,2.6863698959350586,3.10090970993042,2.8386452198028564,2.4859871864318848,2.609642267227173
298969937643,3.720148324966431,3.706002950668335,3.971332550048828,3.8956010341644287,3.911853790283203,3.6349527835845943
AD175892EC1C,3.654592990875244,3.655034303665161,3.8183882236480713,3.805001020431519,3.722860336303711,3.4996862411499023
AFE6CAE937D8,2.469383001327514,2.164662599563598,2.686317682266236,2.4281165599823,2.112249851226806,2.0308678150177
ACE3E472041C,3.2662153244018555,2.969198226928711,3.207772016525269,3.049417734146118,2.7874021530151367,2.95525336265564
296B1DD1E251,2.997512102127075,2.826286792755127,3.204998016357422,2.8738133907318115,2.526820182800293,3.0371947288513184
F9C298BF7CE5,3.1362016201019287,3.0781052112579346,3.541246175765991,3.363176822662353,3.2019355297088623,2.9543333053588867
D1B607165DAB,3.376223564147949,3.267530918121338,3.5665645599365234,3.3899919986724854,3.3555541038513184,3.3779778480529785
AD53B357BD0D,4.171916961669922,4.212954044342041,4.297619819641113,4.247289180755615,4.324584484100342,4.268747806549072
2B9FE67B7465,3.594146013259888,3.384729146957397,3.4909586906433105,3.37766432762146,3.179226875305176,3.4998435974121094
FB4EAE59106B,3.20153284072876,3.1402831077575684,3.2451963424682617,2.967927932739258,2.7305476665496826,3.224544048309326
D42B99110E5C,2.7464241981506348,2.6972815990448,3.0910215377807617,2.851545572280884,2.7731544971466064,2.5910563468933105
D537BE6997F7,2.702866554260254,2.674819231033325,3.001664161682129,2.7047488689422607,2.448493242263794,2.7778985500335693
A79B40F29DCA,3.88369345664978,3.954385280609131,4.218133926391602,4.232906341552734,4.168732643127441,4.019033908843994
A72A4397F9F5,3.366629838943481,3.217212915420532,3.5344247817993164,3.3233683109283447,2.974694967269897,3.2585721015930176
33CC5A37AC8C,2.712432622909546,2.529647827148437,3.007252693176269,2.665332317352295,2.4258666038513184,2.6583375930786133
D776E7CA9913,2.6520888805389404,2.559749126434326,2.7306156158447266,2.497093439102173,2.4573686122894287,2.6513261795043945
A46DA0EA4F5D,2.930626630783081,2.6859655380249023,3.0789411067962646,2.8048408031463623,2.5307364463806152,2.745526075363159
A43F5C97F2E2,3.4108781814575195,3.126882553100586,3.466843843460083,3.3415372371673584,3.075788974761963,3.1703598499298096
A3E6A572C6E5,3.299721002578736,3.2418224811553955,3.5387136936187744,3.416489362716675,3.0372323989868164,3.1856706142425537
36035C063AB3,3.807970523834229,3.9106054306030273,4.163760185241699,4.129126071929932,4.022917747497559,3.934314489364624
AB9527C4A312,2.798830509185791,2.5453131198883057,3.0445573329925537,2.6222264766693115,2.310277938842773,2.6796233654022217
D10BBD82D66F,3.476985216140747,3.3000802993774414,3.7458879947662354,3.558734178543091,3.3019416332244877,3.276026725769043
1BD023792E29,3.447059392929077,3.459277629852295,3.689798355102539,3.652440309524536,3.5856029987335205,3.3307595252990723
1D327ADD95AA,4.2487473487854,4.392958641052246,4.571805953979492,4.50527811050415,4.509317398071289,4.332440376281738
C93925EDB882,3.4072916507720947,3.4320967197418213,3.8305587768554688,3.762855291366577,3.575157165527344,3.317504405975342
C582EB969552,2.997356653213501,2.894564151763916,3.205044984817505,2.9417309761047363,2.771428108215332,2.844381093978882
C99B244B9A0A,2.7707936763763428,2.37434720993042,2.9585840702056885,2.470811128616333,2.1662893295288086,2.6264705657958984
0369AD4B5726,3.351702213287353,3.5416548252105717,3.8519577980041504,3.734672784805298,3.784612655639648,3.711900472640991
043B9F48FDC2,2.8072612285614014,2.7550313472747803,3.031751871109009,2.8229639530181885,2.604799270629883,2.6902222633361816
07A4DAFDE5B7,3.019075632095337,2.8283631801605225,3.1468660831451416,2.9264230728149414,2.7221832275390625,2.64392638206482
C454239AC43D,3.508270025253296,3.345870018005371,3.4768075942993164,3.3079254627227783,3.175142288208008,3.4614362716674805
BF580042A644,3.79789137840271,3.707310438156128,3.8801422119140634,3.86615252494812,3.9496331214904794,3.7266647815704346
0AFAD06336F3,3.292801856994629,3.2926604747772217,3.445320606231689,3.4012491703033447,3.212918758392334,3.040813684463501
0B478E81218B,3.19465708732605,3.195277214050293,3.6417834758758554,3.51464581489563,3.2417638301849365,3.3058459758758545
BA0D3D6A8A94,3.7240567207336426,3.798418045043945,3.90571665763855,3.8984217643737793,3.8436923027038574,3.9560742378234863
0F32DDCBECB6,3.2558629512786865,3.0082991123199463,3.15615463256836,2.994722366333008,2.7574174404144287,2.8662116527557373
0F3EC382C3CB,3.386495590209961,3.3399908542633057,3.623469114303589,3.5493173599243164,3.594172954559326,3.4448764324188232
10ECA491D66C,3.5076732635498047,3.388345003128052,3.543071746826172,3.5582525730133057,3.408560276031494,3.2189412117004395
CD81F6CCE819,3.422329425811768,3.3138437271118164,3.580327272415161,3.442445993423462,3.197783946990967,3.488128423690796
B5618012B782,2.271432638168335,2.178584575653076,2.5238630771636963,2.2096831798553467,1.9376745223999023,2.08518648147583
153C3543E432,3.372422695159912,3.2158772945404053,3.656879425048828,3.494512796401977,3.212953329086304,3.223761320114136
CE2EC298670A,3.0215022563934326,2.8057072162628174,2.994168519973755,2.728715181350708,2.5591766834259038,2.869685411453247
17085E68BA88,3.608368396759033,3.709287881851196,3.9651083946228023,3.897999048233032,3.8930816650390634,3.913430690765381
B3AAF502DFFE,3.4349589347839355,3.382068634033203,3.736861228942871,3.5603275299072266,3.329740524291992,3.417644500732422
B3145EA3395B,2.7412121295928955,2.57903265953064,3.00768518447876,2.8320891857147217,2.513885736465454,2.3415796756744385
FBE8983EF69C,4.045772075653076,3.9404313564300537,4.036518573760986,4.047300815582275,4.0974297523498535,3.850832939147949
9DB8409B95F6,3.193002939224243,3.196818590164185,3.4550843238830566,3.265794515609741,3.2667155265808105,3.333984136581421
CF45352F8424,3.293187379837036,3.072186231613159,3.4309985637664795,3.1930596828460693,2.7916088104248047,3.121899127960205
DAD5BCDAB7DD,3.6189777851104736,3.5066239833831787,3.6157386302948,3.4976720809936523,3.573256492614746,3.637187957763672
6253F73FBABF,2.661781072616577,2.572958469390869,3.034999132156372,2.815311908721924,2.5455455780029297,2.6821448802948
38452CB371C9,3.381898641586304,3.190277338027954,3.511049747467041,3.4823553562164307,3.3663253784179688,3.0524468421936035
F123CF0BF9DB,2.6672563552856445,2.5226986408233643,2.9034008979797363,2.705144166946411,2.5518877506256104,2.313988447189331
7D955FAD0C73,3.630759477615357,3.474927425384521,3.696199893951416,3.6026124954223637,3.339775323867798,3.310317039489746
79BE4A2D8223,2.9663398265838623,2.873401641845703,3.15217399597168,2.9035370349884038,2.6307177543640137,3.066612243652344
F06D9612B900,3.3469574451446533,3.198330402374268,3.50062894821167,3.4205307960510254,3.287768840789795,2.991579294204712
79786E273D1A,2.596137285232544,2.5134997367858887,2.8057849407196045,2.753092050552368,2.5242960453033447,1.7648981809616089
E4051C85D12E,3.107661247253418,2.919116258621216,3.1893234252929688,3.01379942893982,2.689718008041382,2.5535662174224854
7333B4549006,3.2932019233703613,3.170085191726685,3.324080467224121,3.22634506225586,2.9664313793182373,2.9070427417755127
6E842F21D6E4,3.2153890132904053,3.104584217071533,3.412045955657959,3.1365482807159424,2.85709285736084,3.2278146743774414
570595740274,3.0430288314819336,2.8384697437286377,3.299285411834717,3.045210361480713,2.845890998840332,3.0269434452056885
6DFD772CFC64,3.1324079036712646,3.0935187339782715,3.336674928665161,3.079065084457397,2.8697078227996826,3.164903163909912
5902D762C891,2.785428762435913,2.5146644115448,2.7311158180236816,2.397944927215576,2.1794865131378174,2.515066146850586
E19CE100743C,2.926518678665161,2.821537733078003,3.3051788806915283,3.083174228668213,2.836169958114624,2.789505243301392
E91431653DE3,2.877054452896118,2.7052931785583496,3.000415325164795,2.6724064350128174,2.401386022567749,2.568212985992432
5D7D1445A7CF,3.9005496501922607,3.969707727432251,4.145580768585205,4.076689720153809,4.016674518585205,4.06675910949707
5EB7A0B134B4,2.8957014083862305,2.6458234786987305,2.808316946029663,2.606210947036743,2.3448939323425293,2.4621167182922363
EA03135D3C88,4.009277820587158,3.8562161922454834,3.9874019622802734,3.8599112033844,3.817983865737915,3.942518949508667
EA970C38817C,3.5485715866088867,3.423729658126831,3.658722162246704,3.5281457901000977,3.25187087059021,3.472065687179565
5F467A8F3896,3.639887571334839,3.5977957248687744,3.816202163696289,3.69832444190979,3.4155478477478027,3.45669174194336
EAB74EEE65B3,3.740135669708252,3.5549230575561523,3.786839008331299,3.584996461868286,3.2666072845458984,3.685448884963989
67F6FEDD7677,2.192546367645264,2.055487871170044,2.4685211181640625,2.261483907699585,2.0451579093933105,1.8730770349502563
ECF265A73C7E,3.744323492050171,3.746637105941773,3.9596505165100098,3.930063486099243,3.882195472717285,3.7532801628112793
EC82975E75DA,2.7353832721710205,2.625467538833618,2.8119149208068848,2.41953182220459,2.2275948524475098,2.822835683822632
6712BD512DB7,3.5257625579833984,3.3464062213897705,3.5714168548583984,3.313610076904297,3.0110106468200684,3.561939239501953
EB03C897F7E8,3.222854852676392,3.092410087585449,3.4923908710479736,3.2472503185272217,2.9035844802856445,3.035107374191284
6D114CB7EBB3,2.314129590988159,2.415704727172852,2.763742208480835,2.4844703674316406,2.1862478256225586,2.1423208713531494
7FF600C1F829,3.831839799880981,3.6798033714294434,3.912587404251098,3.8224613666534415,3.604119539260864,3.5640878677368164
51CE1DCC5307,3.9601762294769287,3.822454214096069,3.8948256969451904,3.8096909523010254,3.7248055934906006,3.85385012626648
81674F80999A,3.204072952270508,2.926157236099243,3.07804274559021,2.842576742172241,2.5321216583251958,2.662386417388916
DB6B9E64CFF0,3.6915032863616943,3.554527521133423,3.791244983673096,3.584167718887329,3.345003128051758,3.55594539642334
F6DEF203DCD1,2.801456928253174,2.778650283813477,2.971621513366699,2.6585943698883057,2.436248302459717,2.649465084075928
97167C9DC677,3.589075803756714,3.3060390949249268,3.569059371948242,3.368985891342163,3.124460220336914,3.2897214889526367
DBE977177080,3.046507835388184,3.087846517562866,3.451592445373535,3.391103982925415,3.404327154159546,3.0000522136688232
95FD6DF25420,3.2713449001312256,3.249394416809082,3.3748221397399902,3.340527057647705,3.31672477722168,3.04353666305542
F5FF5E9E553C,3.8282546997070312,3.6428372859954834,3.7641830444335938,3.678617238998413,3.7545459270477295,3.7789306640625
42AD5E1F4167,2.72854995727539,2.57925796508789,2.900623321533203,2.65651535987854,2.5267105102539062,2.580051898956299
92CD1BD0C18F,3.02154803276062,2.739355087280273,3.124667167663574,2.811999559402466,2.435980796813965,2.8498940467834477
451E8369BB76,2.6252057552337646,2.467062473297119,2.819442749023437,2.5745434761047363,2.326965808868408,2.4075677394866943
DCDDFA12E124,3.336038827896118,3.2495899200439453,3.668553113937378,3.593454599380493,3.535774946212769,3.321807384490967
92B8F2F85C44,3.247826337814331,3.2391257286071777,3.533642292022705,3.528292417526245,3.4129295349121094,3.0552589893341064
F4B3B2CAB030,2.876437902450561,2.666058301925659,2.9802703857421875,2.588358163833618,2.34661078453064,2.748793601989746
915D8BF74963,3.667479276657105,3.3739261627197266,3.614221572875977,3.4534811973571777,3.3019046783447266,3.409449338912964
DD265EC28AEB,3.7654213905334473,3.689312219619751,3.785932779312134,3.656264543533325,3.4951634407043457,3.7039427757263184
DD279F25DC1F,3.3367414474487305,3.027366399765014,3.231149196624756,3.09675407409668,2.830451488494873,3.078741312026977
DE1A1149D54B,3.0741240978240967,2.982991933822632,3.256075382232666,3.064403772354126,2.691619634628296,2.8461456298828125
8AAC040AE6C7,2.494548797607422,2.2799174785614014,2.8051819801330566,2.3575687408447266,2.0483806133270264,2.392287015914917
86A511A55117,2.675291061401367,2.553334951400757,2.8175041675567627,2.5679826736450195,2.2585551738739014,2.2689051628112797
4CFAF19AF547,3.81337308883667,3.7067737579345694,3.9078853130340576,3.708672285079956,3.4254016876220703,3.666305065155029
4E22E3143561,2.945366621017456,2.827197313308716,3.211100578308105,2.9897007942199707,2.6105990409851074,2.9168288707733154
E0656353B8F2,3.218630075454712,3.3020095825195312,3.668808460235596,3.5991995334625244,3.5717666149139404,3.339127779006958
8484D27254B3,1.9302412271499636,1.8044172525405884,2.24179482460022,2.0054707527160645,1.768074631690979,1.752823829650879
503960784148,2.1820881366729736,1.983607292175293,2.468645572662353,2.1353085041046143,1.883172869682312,1.9584736824035645
8476588805D9,3.3298916816711426,3.214604139328003,3.4762773513793945,3.2239575386047363,2.902137756347656,3.2875447273254395
5132328226C2,3.879672288894653,4.017577171325684,4.16675329208374,4.149600505828857,4.228183746337891,4.085350513458252
EB5924FBD25C,2.9995713233947754,2.843188762664795,3.156158447265625,2.9040417671203613,2.66499662399292,3.012338161468506
38203808F81B,3.610816717147827,3.620725631713867,3.826086044311523,3.802032709121704,3.787013053894043,3.5627129077911377
BA14C47026ED,2.023630142211914,2.082653045654297,2.521996259689331,2.1426613330841064,2.237931251525879,2.4289956092834477
37D67E614E05,2.5154778957366943,2.5757312774658203,2.78965425491333,2.743413209915161,3.0588202476501465,2.899852991104126
1D2C46F51793,2.287111282348633,2.296863555908203,2.5554721355438232,2.3889780044555664,2.5819666385650635,2.393691062927246
27B8304D6E89,2.540170192718506,2.655078411102295,2.932569026947021,2.7829391956329346,3.07234001159668,2.924410343170166
72766FE38307,2.081352472305298,2.094058990478516,2.436551094055176,2.13805627822876,2.195155620574951,2.317986249923706
AEE8A576989C,2.1858971118927,2.0878286361694336,2.460716724395752,2.173757314682007,2.319356203079224,2.4058830738067627
E362F08345FE,2.371131896972656,2.4733800888061523,2.789658069610596,2.6644997596740723,2.8665931224823,2.6648354530334477
AC0AAA109FA6,2.1970252990722656,2.245100975036621,2.5649056434631348,2.228508710861206,2.303871154785156,2.5646705627441406
E9CE2D1B2D50,2.738283634185791,2.790433406829834,2.9602675437927246,2.846158266067505,3.112473487854004,3.146822214126587
1CE5DBCEF2CE,1.5539202690124512,1.6182477474212646,2.052024602890014,1.8092272281646729,1.968437910079956,1.2040826082229614
D9FC1CDE9B10,2.5077404975891118,2.511551141738892,2.845412254333496,2.595191478729248,2.6213269233703613,2.6729302406311035
59ADAA4D04E5,1.4865403175354004,1.5033892393112185,1.9658817052841189,1.7206529378890991,1.7819530963897705,1.1085281372070312
B8F0ECC9DC86,2.349268913269043,2.3004679679870605,2.6862776279449463,2.419372797012329,2.425156593322754,2.5432052612304688
5EA76942F5C7,2.7129077911376958,2.841054916381836,3.0129005908966064,2.936723470687866,3.1659412384033203,3.013071298599243
9E478C982AD0,2.469236373901367,2.4543819427490234,2.749819278717041,2.5690298080444336,2.547542095184326,2.674849271774292
E8C3FA5907B0,3.2096707820892334,3.299989461898804,3.426175832748413,3.389519214630127,3.6086931228637695,3.56083607673645
F2C012ECBF9C,2.6931092739105225,2.847527027130127,3.016956090927124,2.96835994720459,3.164904356002808,3.019782543182373
C3FBD51A2343,3.2219696044921875,3.172004461288452,3.329362392425537,3.1955654621124268,3.1217641830444336,3.3072237968444824
2E6495FC2C72,2.424760341644287,2.4331295490264893,2.79079818725586,2.655201196670532,2.670138120651245,2.5204312801361084
925371DCF84D,2.0384557247161865,1.9782664775848389,2.4382057189941406,2.1315860748291016,2.147675037384033,1.7568525075912476
FF8A189E3BE4,2.577796697616577,2.716888666152954,2.911664724349976,2.870074987411499,3.0558156967163086,2.914769172668457
29E1FB4B1D42,2.065340518951416,2.112712860107422,2.48755431175232,2.186915874481201,2.2670774459838867,2.361643075942993
FCD0FB7FE622,2.2556307315826416,2.2065188884735107,2.639233112335205,2.4107260704040527,2.3162155151367188,2.391268491744995
3012637E06B5,2.8508434295654297,2.8608217239379883,3.0672857761383057,2.94402813911438,2.871394157409668,3.111170530319214
5EA71157D48F,2.6362781524658203,2.725785255432129,3.0505969524383545,2.896077871322632,3.0418272018432617,3.0400304794311523
9B42B1750AD8,2.6776721477508545,2.717742681503296,2.970139503479004,2.864218711853028,2.872589111328125,2.944347620010376
3E170458E9A1,2.1061887741088867,2.001638412475586,2.4657323360443115,2.1545042991638184,2.006337404251098,2.1314785480499268
87B7FE5BD9D7,2.625638246536255,2.626974105834961,2.857576370239258,2.738755702972412,2.7423226833343506,2.725921392440796
BE928441C9D6,2.481674194335937,2.481650829315185,2.790487766265869,2.6163570880889893,2.661290168762207,2.461702823638916
402843726F3B,2.75917911529541,2.724964141845703,2.8851993083953857,2.68105149269104,2.7591137886047363,2.773939847946167
BA57C427DB35,2.8750314712524414,2.964212417602539,3.1642251014709477,3.17718243598938,3.331461906433105,3.10000991821289
B950C326FB77,2.876389503479004,2.922393560409546,3.1713509559631348,3.1415109634399414,3.212238311767578,3.074007034301758
8EE0540E163D,2.291506290435791,2.2164435386657715,2.537172317504883,2.358238697052002,2.2993476390838623,1.9464516639709477
75707305C76D,3.093136072158813,2.989832878112793,3.140308380126953,2.986576557159424,2.731748580932617,3.1457712650299072
4F7F24918F42,3.201719045639038,3.2506661415100098,3.278462171554565,3.218870162963867,3.299987316131592,3.21315598487854
0AB62AE1C13F,3.1155261993408203,3.0857179164886475,3.1684775352478027,3.1179327964782715,3.338245153427124,3.237560749053955
B9A542B2C36C,2.9173295497894287,2.874441146850586,3.077796459197998,2.9457039833068848,2.9206666946411133,3.156936883926392
768FA278A16D,2.6787633895874023,2.614926815032959,2.931185007095337,2.8077118396759038,2.667156219482422,2.6495418548583984
0EEE49F99224,2.9536471366882324,2.8453173637390137,3.057816505432129,2.964325189590454,2.915327548980713,3.050393581390381
2A7997AE8E72,2.922060966491699,3.033602476119995,3.2109618186950684,3.1214890480041504,3.161147117614746,3.2101666927337646
D03BCE849DEA,2.6019845008850098,2.6259891986846924,2.849882841110229,2.799628973007202,2.883291959762573,2.590327739715576
5A74C94F9813,2.2804834842681885,2.4235141277313232,2.7193410396575928,2.621077537536621,2.8791537284851074,2.5677835941314697
E69D5E1FEAB4,2.684326648712158,2.704277992248535,2.9853498935699463,2.845762252807617,2.6857540607452397,2.586348295211792
05903AA4540F,3.145493268966675,2.94008731842041,3.1262106895446777,2.906440258026123,2.8350830078125,3.30864691734314
EEDD6AC8DC5B,2.073521137237549,1.9526913166046145,2.4317338466644287,2.105841636657715,1.97481906414032,2.099097490310669
FA38957FCAF6,2.414210796356201,2.3576128482818604,2.639220952987671,2.4167191982269287,2.3520150184631348,2.2860984802246094
C38334385924,2.632449150085449,2.7292611598968506,2.9314568042755127,2.84519100189209,2.932178258895874,2.7397584915161133
FF8BCBD76108,2.605630159378052,2.570498466491699,2.8185031414031982,2.6936519145965576,2.61218523979187,2.4835071563720703
FABE0E966789,2.8962557315826416,2.9101035594940186,3.078418016433716,3.0947365760803223,3.242673397064209,3.1439709663391118
920BEE439862,2.9468812942504883,3.11218786239624,3.2696073055267334,3.2060818672180176,3.2780566215515137,3.0102193355560303
C6DDE5F881C2,2.4088587760925293,2.331892251968384,2.548877716064453,2.352369785308838,2.3492772579193115,2.12717080116272
D8934CA35801,2.5935299396514893,2.6941568851470947,2.8892650604248047,2.908060312271118,3.0499162673950195,2.822449922561645
681B9CD21B07,3.185678482055664,3.1557605266571045,3.2858529090881348,3.2642910480499268,3.432093620300293,3.4188077449798584
8836B8EFCE5A,2.5986862182617188,2.550580739974976,2.830973625183105,2.7068099975585938,2.718698024749756,2.769965410232544
3EA2BA9DAB33,2.581721305847168,2.4690487384796143,2.6690826416015625,2.609740257263184,2.58859658241272,2.2892086505889893
3DC539E4E871,3.0685007572174072,2.859094619750977,3.007202386856079,2.935590982437134,2.8532915115356445,3.1235272884368896
D49547B9FCB3,2.3566694259643555,2.319169044494629,2.674919843673706,2.533455371856689,2.499650478363037,2.2640535831451416
F87594F095B6,3.3164942264556885,3.2851083278656006,3.381682872772217,3.3303279876708984,3.501448392868042,3.525377035140991
80CCEFCCD166,3.21176815032959,3.370238304138184,3.3593058586120605,3.493643283843994,3.71366548538208,3.5567610263824463
0465517EB6B7,2.566720962524414,2.5671398639678955,2.915678024291992,2.798633098602295,2.783676862716675,2.837530374526977
D326DB3F4FCF,2.242605686187744,2.2184600830078125,2.571103572845459,2.489664077758789,2.434777975082397,1.8891348838806152
E7F9A77683D2,2.800652503967285,2.8871099948883057,3.043675661087036,3.0975325107574463,3.304377555847168,3.104410171508789
516E5D64BF6E,2.932673215866089,2.867328643798828,2.969463586807251,2.896437168121338,3.048500061035156,2.8744590282440186
FE700406E7D4,2.4531896114349365,2.293440103530884,2.603816032409668,2.330395460128784,2.2589614391326904,2.5224862098693848
4148186C6D84,2.551971197128296,2.5007309913635254,2.7970833778381348,2.6071043014526367,2.5612354278564453,2.6594603061676025
49605B65EA8D,2.5318617820739746,2.412829637527466,2.714515924453736,2.549370527267456,2.465677261352539,2.5022401809692383
E51754AD1D38,2.6690897941589355,2.6976571083068848,2.9248650074005127,2.8993232250213623,2.9569180011749268,2.947996139526367
2A60299D5D14,2.864227771759033,2.899840831756592,3.0643632411956787,3.073050737380981,3.0877926349639893,2.8904073238372803
D875C4365BC3,2.185638666152954,2.166908025741577,2.5310041904449463,2.292926788330078,2.273458242416382,1.9155255556106567
0D23E504FBC0,3.23971962928772,3.111490249633789,3.2921478748321533,3.09761905670166,3.0520007610321045,3.3763787746429443
BE28A2EEAE06,3.292064666748047,3.4814820289611816,3.535574197769165,3.536161184310913,3.7810463905334473,3.669032096862793
4FE6EABBFC00,3.430735349655152,3.5942273139953613,3.642560243606568,3.696174144744873,3.92331337928772,3.842531681060791
38DF7BD353A9,2.787177324295044,2.794772863388061,3.009374618530273,3.05733585357666,3.074894428253174,2.8342442512512207
992ED17DB3CA,2.778972148895264,2.665262460708618,2.908635377883911,2.781973123550415,2.6717238426208496,2.8816635608673096
4C60445C5681,2.698777198791504,2.5497400760650635,2.902442216873169,2.696685075759888,2.6663897037506104,2.787623882293701
D80ED2446C0E,3.2512898445129395,3.2296760082244877,3.371272087097168,3.4123241901397705,3.518718004226685,3.3305087089538574
C50BE3C76571,2.320673942565918,2.13786244392395,2.511674404144287,2.170329332351685,2.076513290405273,2.1995019912719727
4E7DD441DAC8,2.5589661598205566,2.551210880279541,2.7640221118927,2.545127868652344,2.587000846862793,2.278115510940552
653620381DB3,2.672045946121216,2.6664576530456543,2.870538711547852,2.833641767501831,2.9294450283050537,2.5348174571990967
E2E6984894BC,2.262822389602661,2.1563007831573486,2.588512897491455,2.35933256149292,2.300933122634888,2.209757804870605
8F6DFE02DF75,2.7092092037200928,2.6235008239746094,2.8401474952697754,2.6314504146575928,2.548933506011963,2.580939531326294
39BB85E5CB5A,2.9117274284362797,2.9390196800231934,3.0626070499420166,3.0954370498657227,3.328787326812744,3.134772300720215
22D02123C65D,2.7899162769317627,2.760688543319702,3.014567613601685,2.9258973598480225,2.9951751232147217,2.6993439197540283
93BAA0D48EF3,2.490764856338501,2.459254503250122,2.7380847930908203,2.6228790283203125,2.7044992446899414,2.317905902862549
B379CB700CCD,2.71520471572876,2.65173888206482,2.9325883388519287,2.88679575920105,2.8271267414093018,2.6284172534942627
AC7AB280A93C,3.270425081253052,3.30410385131836,3.382421970367432,3.3927547931671143,3.318922758102417,3.422565698623657
8B9EEF86DD66,3.197249412536621,3.290535449981689,3.3347585201263428,3.300685405731201,3.423324584960937,3.4819674491882324
676A161C4CEE,3.195228099822998,3.1846413612365723,3.1899759769439697,3.118826150894165,3.142639636993408,3.04840350151062
D54C778A8F9C,2.8650596141815186,2.843451499938965,3.0921194553375244,3.077677726745605,3.1345839500427246,2.917951822280884
8F16365E363D,2.8736727237701416,2.754938840866089,3.0374414920806885,2.9006664752960205,2.844390869140625,3.105313301086426
2716F5E20A4F,1.9738153219223025,1.825153350830078,2.351773262023926,1.951451659202576,1.9134882688522337,2.112668991088867
13C400DD9794,2.0122787952423096,1.959453582763672,2.396418571472168,2.1501283645629883,2.110604763031006,1.9493447542190552
0ACB3F8B9DF8,2.9095346927642822,2.951547622680664,3.2082278728485107,3.2252397537231445,3.3025476932525635,2.9947190284729004
5C31B4B9B185,2.5877795219421387,2.395536422729492,2.6821744441986084,2.4168529510498047,2.338809013366699,2.794963121414185
A4C46FEBBCC4,2.809729814529419,2.75225830078125,3.046362400054932,2.9295036792755127,2.96453595161438,2.9247610569000244
346D75CE413A,2.976208448410034,2.9459948539733887,3.105665683746338,2.887657403945923,2.866544723510742,3.132103443145752
82294A32E3E3,2.648249626159668,2.576418161392212,2.9143259525299072,2.7311782836914062,2.573244094848633,2.6825883388519287
9E21506EADC7,2.39357328414917,2.4492621421813965,2.720651626586914,2.511352300643921,2.47385573387146,2.3917505741119385
B983F2965167,3.3132596015930176,3.203343629837036,3.4155638217926025,3.2452335357666016,3.088667154312134,3.401850461959839
6B370155C425,2.5860705375671387,2.5861968994140625,2.979316711425781,2.907052516937256,3.0169713497161865,2.5329103469848637
F0EA44C34C13,2.831764936447144,2.726850271224976,2.941166400909424,2.724997043609619,2.585902452468872,2.9094295501708984
F1883C3A8C1E,3.0087480545043945,2.904501676559448,3.1527888774871826,3.1017825603485107,3.070615530014038,2.97151255607605
E6A0D625F9C3,3.0764100551605225,2.9998724460601807,3.1289517879486084,2.937074661254883,2.8268892765045166,3.0825936794281006
FF4CBDA0E418,2.8776679039001465,2.737806558609009,3.0586156845092773,2.934203863143921,2.8397490978240967,2.8503105640411377
3EEB66F3630C,2.4275221824646,2.433966636657715,2.800891160964966,2.66158127784729,2.599641799926758,2.282888650894165
90BF447C6E83,2.546497344970703,2.476125955581665,2.724005937576294,2.560554265975952,2.545184135437012,2.277176141738892
62F578BA97ED,2.9964559078216557,2.682145357131958,2.9516403675079346,2.718081474304199,2.500802755355835,2.5819807052612305
877EC536B112,2.3071110248565674,2.2174644470214844,2.6187644004821777,2.306493759155273,2.1917781829833984,2.539294481277466
0049B1DF5CCC,2.450650691986084,2.342858076095581,2.770516395568848,2.6035609245300293,2.529069423675537,2.2759552001953125
4E29345CF8A9,2.6837427616119385,2.5426766872406006,2.8016445636749268,2.62794828414917,2.5352768898010254,2.6463286876678467
C4086056BD37,2.6980397701263428,2.370439291000366,2.6531858444213867,2.3840699195861816,2.2434394359588623,2.5379035472869877
973B1ACD7430,3.404978036880493,3.293637275695801,3.3090596199035645,3.4671921730041504,3.654834032058716,3.283467054367065
DCB9EAF9C92A,2.951425075531006,2.872123956680298,3.0092718601226807,3.05603575706482,3.208451271057129,2.9965293407440186
F2A97549C778,3.5164036750793457,3.658999919891357,3.680274486541748,3.8254003524780273,3.863503932952881,3.487449884414673
