text_id,cohesion,syntax,vocabulary,phraseology,grammar,conventions
B3AAF502DFFE,3.460105657577514,3.3785548210144043,3.729305267333984,3.56890082359314,3.25115966796875,3.4337973594665527
B3145EA3395B,2.652209997177124,2.5351715087890625,2.9956040382385254,2.752722978591919,2.452859401702881,2.3354647159576416
A46DA0EA4F5D,3.0218842029571533,2.6650607585906982,3.0753602981567383,2.804502487182617,2.592579126358032,2.707325220108032
1BD023792E29,3.585993528366089,3.5265133380889893,3.7094881534576416,3.667234182357788,3.548511743545532,3.3705368041992188
1D327ADD95AA,4.499267578125,4.429844379425049,4.660117149353027,4.559690475463867,4.562662601470947,4.511024951934815
CF45352F8424,3.417302370071411,3.1097395420074463,3.5015687942504883,3.311098575592041,2.812415838241577,3.169113874435425
D10BBD82D66F,3.566125631332397,3.348977565765381,3.7626452445983887,3.626495122909546,3.318240165710449,3.4092235565185547
FB4EAE59106B,3.4023048877716064,3.1846017837524414,3.3120779991149902,3.057651996612549,2.806480646133423,3.328645944595337
CE2EC298670A,3.168811082839966,2.8978192806243896,3.073134660720825,2.8443942070007324,2.599076747894287,3.0065126419067383
FBE8983EF69C,4.055046081542969,3.9281082153320312,4.032240867614746,4.085937976837158,4.092473983764648,3.900412321090698
6253F73FBABF,2.611577033996582,2.5759079456329346,3.017723560333252,2.8341310024261475,2.5904507637023926,2.667731761932373
36035C063AB3,3.8747854232788086,3.9203367233276367,4.115356922149658,4.161690711975098,4.031057357788086,3.89526104927063
E19CE100743C,3.0195131301879883,2.8468637466430664,3.2909252643585205,3.155728578567505,2.9099788665771484,2.7448930740356445
F123CF0BF9DB,2.5436532497406006,2.501503229141236,2.865042924880981,2.6887989044189453,2.4560179710388184,2.340163230895996
79BE4A2D8223,3.024740934371948,2.880055427551269,3.17527437210083,2.912125587463379,2.6642305850982666,3.0897536277771
F06D9612B900,3.489027738571167,3.2902419567108154,3.5489437580108643,3.479256629943848,3.2983312606811523,3.0250728130340576
E4051C85D12E,3.163032531738281,2.9071829319000244,3.219546318054199,3.049771308898926,2.631938934326172,2.4794435501098637
7333B4549006,3.3194830417633057,3.108075857162476,3.293206214904785,3.172757148742676,2.8134865760803223,2.87276554107666
6E842F21D6E4,3.346583843231201,3.13639235496521,3.445692300796509,3.2301621437072754,2.869711637496948,3.281090497970581
570595740274,3.10815167427063,2.878936290740967,3.306950569152832,3.115583896636963,2.854858875274658,3.074958562850952
6DFD772CFC64,3.2875101566314697,3.1532154083251958,3.3830087184906006,3.149703025817871,2.894965887069702,3.266077995300293
5902D762C891,2.565623998641968,2.3824191093444824,2.7591800689697266,2.4001967906951904,2.208505630493164,2.472923517227173
7FF600C1F829,3.809281349182129,3.569770097732544,3.8176233768463135,3.761641263961792,3.369624614715576,3.528607130050659
E91431653DE3,2.870461225509644,2.693743228912353,2.992302417755127,2.7043793201446533,2.379154682159424,2.596034526824951
5D7D1445A7CF,4.038475036621094,3.967552423477173,4.139180660247803,4.106531143188477,3.9226129055023193,4.105892658233643
5EB7A0B134B4,2.6788580417633057,2.5835516452789307,2.81774640083313,2.589026927947998,2.304216146469116,2.488965511322021
EA03135D3C88,3.992321729660034,3.840909719467163,3.955989599227905,3.9269707202911377,3.8248584270477295,3.96700668334961
EA970C38817C,3.647800922393799,3.4203341007232666,3.660646677017212,3.5980727672576904,3.282343626022339,3.421922206878662
5F467A8F3896,3.8217577934265137,3.6492488384246826,3.872461318969727,3.813804864883423,3.4585349559783936,3.484573602676392
EAB74EEE65B3,3.843018293380737,3.624367475509644,3.8604791164398193,3.7254343032836914,3.2794785499572754,3.79955005645752
67F6FEDD7677,2.190732717514038,2.116416454315185,2.488420963287353,2.2889206409454346,1.9563583135604856,1.808932900428772
ECF265A73C7E,3.919698476791382,3.7644124031066895,3.953526735305786,3.968440771102905,3.8595845699310303,3.777989625930786
EC82975E75DA,2.785367727279663,2.676548719406128,2.838371515274048,2.439497709274292,2.1828010082244877,2.8193519115448
EB03C897F7E8,3.277512550354004,3.12343692779541,3.531900405883789,3.2409331798553467,3.028165102005005,3.059417963027954
6D114CB7EBB3,2.420889616012573,2.4707624912261963,2.7706477642059326,2.499117374420166,2.2112176418304443,2.2348387241363525
51CE1DCC5307,3.9577865600585938,3.8284778594970703,3.9160447120666495,3.827322006225586,3.6703574657440186,3.842684984207153
81674F80999A,3.146275043487549,2.9418272972106934,3.056274175643921,2.8393468856811523,2.541388273239136,2.7024154663085938
5132328226C2,3.965266466140747,4.066237926483154,4.177328109741211,4.177886962890625,4.213463306427002,4.070610523223877
9DB8409B95F6,3.045175790786743,3.103890419006348,3.32761025428772,3.2742161750793457,3.291415214538574,3.212219715118408
DAD5BCDAB7DD,3.4128530025482178,3.308194875717163,3.502310037612915,3.3106322288513184,3.618821620941162,3.566277027130127
EB5924FBD25C,3.093268632888794,2.8256232738494877,3.17396092414856,2.9606099128723145,2.702711820602417,3.1048974990844727
38452CB371C9,3.2510406970977783,3.1255335807800293,3.4681828022003174,3.5065505504608154,3.3617846965789795,2.991128444671631
F6DEF203DCD1,2.91190505027771,2.830069065093994,2.9662468433380127,2.7270119190216064,2.433345317840576,2.7011492252349854
97167C9DC677,3.601283073425293,3.377225637435913,3.674875497817993,3.416856527328491,3.1548657417297363,3.4190163612365723
DBE977177080,3.003316640853882,3.030638694763184,3.4474575519561768,3.3722872734069824,3.2222256660461426,2.945167303085327
92CD1BD0C18F,3.05769419670105,2.771667957305908,3.078042268753052,2.848574161529541,2.4818115234375,2.836045742034912
451E8369BB76,2.6753859519958496,2.469554901123047,2.8020575046539307,2.617539644241333,2.3892745971679688,2.397682905197144
DCDDFA12E124,3.2934396266937256,3.18848180770874,3.571243524551392,3.5299434661865234,3.439232587814331,3.1502010822296143
92B8F2F85C44,3.352658033370972,3.3027377128601074,3.507796049118042,3.570967197418213,3.3932340145111084,3.113927364349365
F4B3B2CAB030,3.0275373458862305,2.7039828300476074,3.0075294971466064,2.648384094238281,2.342768907546997,2.8520071506500244
DD265EC28AEB,3.788363933563232,3.596073865890503,3.6793482303619385,3.577329158782959,3.371922731399536,3.7184016704559326
DD279F25DC1F,3.339616298675537,3.048111915588379,3.2365310192108154,3.165942907333374,2.7946736812591557,3.1569323539733887
DE1A1149D54B,3.123774766921997,2.9612505435943604,3.2261412143707275,3.1524720191955566,2.6404387950897217,2.8324716091156006
8AAC040AE6C7,2.492636680603028,2.248244047164917,2.808657646179199,2.3921499252319336,1.952322006225586,2.3857669830322266
86A511A55117,2.617148876190185,2.5470218658447266,2.7495923042297363,2.506084680557251,2.170248985290528,2.200049638748169
4CFAF19AF547,3.909996509552002,3.757787704467773,3.970722198486328,3.8738162517547607,3.5592494010925293,3.763839721679688
4E22E3143561,3.0100338459014893,2.877540349960327,3.2380220890045166,3.041153907775879,2.583585023880005,3.010817766189575
E0656353B8F2,3.405052900314331,3.4399001598358154,3.719149112701416,3.7183783054351807,3.598683357238769,3.456951856613159
8484D27254B3,1.7485167980194092,1.7911018133163452,2.226966619491577,2.048346519470215,1.8286577463150024,1.7470449209213257
503960784148,2.095539093017578,1.9023382663726809,2.4256067276000977,2.121143102645874,1.888214945793152,1.9579328298568728
8476588805D9,3.5075178146362305,3.2348427772521973,3.488847494125366,3.246934413909912,2.819168329238892,3.345381021499634
A3E6A572C6E5,3.3153624534606934,3.252815961837769,3.499742269515991,3.4332289695739746,2.953857660293579,3.209669351577759
38203808F81B,3.713397026062012,3.699060440063477,3.831054449081421,3.8097004890441895,3.70805549621582,3.60712194442749
BA14C47026ED,1.7084461450576782,1.7288246154785156,2.2617554664611816,1.7316925525665283,2.0891361236572266,2.1776249408721924
37D67E614E05,2.4855055809021,2.6041243076324463,2.701166868209839,2.7224135398864746,3.0915122032165527,2.965482711791992
1D2C46F51793,2.2366437911987305,2.2790064811706543,2.481349229812622,2.297980546951294,2.56728458404541,2.2385449409484863
27B8304D6E89,2.7390756607055664,2.726491451263428,3.1537058353424072,2.847368001937866,3.197361469268799,3.031996726989746
72766FE38307,1.981878638267517,1.9321579933166504,2.262157440185547,1.886078119277954,2.044739961624145,2.1788642406463623
AEE8A576989C,1.9815417528152464,1.949726104736328,2.267888307571411,2.084719181060791,2.094961404800415,2.236839771270752
E362F08345FE,2.386613368988037,2.4508941173553467,2.8086466789245605,2.605006217956543,2.820653915405273,2.670599937438965
AC0AAA109FA6,2.290832996368408,2.300284147262573,2.654898166656494,2.329294443130493,2.495326042175293,2.7119269371032715
E9CE2D1B2D50,2.6595442295074463,2.743937730789185,2.9099295139312744,2.7718393802642822,3.2134013175964355,3.104623794555664
1CE5DBCEF2CE,1.2690058946609497,1.424415946006775,1.9070029258728027,1.588652729988098,1.7847058773040771,0.9992911219596864
D9FC1CDE9B10,2.509918689727783,2.534932851791382,2.831815719604492,2.4914333820343018,2.5789828300476074,2.6630780696868896
59ADAA4D04E5,1.399747014045715,1.517576813697815,1.9418917894363403,1.5453011989593506,1.6681435108184814,0.9228153228759766
B8F0ECC9DC86,2.340609312057495,2.143718242645264,2.580268621444702,2.340785264968872,2.329845428466797,2.377016067504883
5EA76942F5C7,2.8025014400482178,2.884694814682007,3.0700912475585938,2.9814765453338623,3.242680311203003,3.083256244659424
9E478C982AD0,2.629729747772217,2.5557587146759038,2.7759718894958496,2.620044708251953,2.6448540687561035,2.668820381164551
E8C3FA5907B0,3.2501420974731445,3.294386863708496,3.404977560043335,3.4075331687927246,3.705611944198608,3.558608055114746
F2C012ECBF9C,2.7224998474121094,2.8880715370178223,3.051806688308716,2.966837882995605,3.1711106300354004,3.049600839614868
C3FBD51A2343,3.2760369777679443,3.2800562381744385,3.409528970718384,3.2787606716156006,3.292173385620117,3.282687902450561
2E6495FC2C72,2.420841693878174,2.477425098419189,2.74920654296875,2.650986433029175,2.6706864833831787,2.5408594608306885
925371DCF84D,1.9908313751220703,1.8665657043457031,2.383803606033325,2.0155293941497803,2.067657232284546,1.6528115272521973
FF8A189E3BE4,2.387352466583252,2.6892967224121094,2.835949182510376,2.8262741565704346,3.028029441833496,2.888227939605713
29E1FB4B1D42,1.92692506313324,1.9220625162124636,2.4058334827423096,2.108098268508911,2.286718368530273,2.2848620414733887
FCD0FB7FE622,2.263158798217773,2.247755527496338,2.651632070541382,2.4617040157318115,2.3821916580200195,2.42671275138855
3012637E06B5,2.98439621925354,2.925079345703125,3.095672369003296,3.027254581451416,3.022618532180786,3.18782901763916
5EA71157D48F,2.528998613357544,2.649057149887085,3.078603982925415,2.8574323654174805,3.078009843826294,3.058745145797729
9B42B1750AD8,2.8394792079925537,2.7960939407348637,3.021692037582397,2.925876379013061,3.0749588012695312,2.975720167160034
3E170458E9A1,2.1471590995788574,2.0759668350219727,2.3977370262146,2.1357421875,2.070615530014038,2.309220790863037
87B7FE5BD9D7,2.6631996631622314,2.706707000732422,2.821749687194824,2.731699228286743,2.83884334564209,2.826056241989136
BE928441C9D6,2.4090254306793213,2.42490029335022,2.7320306301116943,2.515770435333252,2.7101359367370605,2.405900001525879
402843726F3B,2.8012828826904297,2.7960526943206787,2.798619747161865,2.726911783218384,2.8497202396392822,2.8643667697906494
BA57C427DB35,2.81580114364624,2.906683444976806,3.161524534225464,3.067209243774414,3.269364356994629,3.0105228424072266
B950C326FB77,2.9312937259674072,2.9890270233154297,3.2135698795318604,3.22705078125,3.192920684814453,3.058469772338867
8EE0540E163D,2.2788615226745605,2.2540597915649414,2.50596022605896,2.2965331077575684,2.2744579315185547,1.9061610698699951
75707305C76D,3.1767373085021973,2.9759137630462646,3.0787837505340576,2.9125709533691406,2.766726493835449,3.229926109313965
4F7F24918F42,3.3839173316955566,3.3274714946746826,3.390294075012207,3.426905632019043,3.509466648101806,3.349029064178467
0AB62AE1C13F,3.1311850547790527,3.210838556289673,3.2450549602508545,3.126837491989136,3.4262843132019043,3.3494174480438232
B9A542B2C36C,3.0374081134796143,2.894648313522339,3.06262731552124,2.9437122344970703,3.017416477203369,3.287452220916748
768FA278A16D,2.7713305950164795,2.702320337295532,2.965158462524414,2.9462666511535645,2.8162686824798584,2.6841611862182617
0EEE49F99224,3.060120105743408,3.0079574584960938,3.168761730194092,3.0885214805603027,3.164340019226074,3.060307025909424
2A7997AE8E72,3.1043853759765625,3.199061393737793,3.3225131034851074,3.273470163345337,3.326014757156372,3.320550441741944
D03BCE849DEA,2.557530641555786,2.598539352416992,2.7311887741088867,2.7635748386383057,2.8938682079315186,2.5617775917053223
5A74C94F9813,2.2934162616729736,2.4174301624298096,2.8123209476470947,2.631911039352417,2.8432233333587646,2.6361091136932373
E69D5E1FEAB4,2.805574655532837,2.8078739643096924,3.038293600082397,2.941807270050049,2.759353876113892,2.6792354583740234
05903AA4540F,3.1114301681518555,2.973227024078369,3.0737125873565674,2.8830666542053223,2.7930445671081543,3.353461503982544
EEDD6AC8DC5B,2.152426242828369,1.8479267358779907,2.410829305648804,2.050607204437256,1.9145526885986328,1.9978935718536377
FA38957FCAF6,2.465474367141724,2.3077940940856934,2.684558153152466,2.393099308013916,2.308093309402466,2.2338099479675293
C38334385924,2.789468050003052,2.7314820289611816,2.9731907844543457,2.885212182998657,2.9495348930358887,2.834102869033813
FF8BCBD76108,2.6665849685668945,2.6347053050994877,2.761209487915039,2.7320380210876465,2.686715841293335,2.441951036453247
FABE0E966789,2.94266939163208,2.9139304161071777,3.0418331623077397,3.051138639450073,3.2407820224761963,2.967794179916382
920BEE439862,3.053800582885742,3.2372186183929443,3.323994874954224,3.335944414138794,3.353681325912476,3.1009559631347656
C6DDE5F881C2,2.361658334732056,2.306204319000244,2.4997270107269287,2.2699968814849854,2.3427648544311523,2.08724045753479
D8934CA35801,2.6935184001922607,2.7456417083740234,2.9697673320770264,2.9138708114624023,3.101373672485352,2.8885343074798584
681B9CD21B07,3.218036651611328,3.129019021987915,3.260748624801636,3.281767606735229,3.455317497253418,3.366439819335937
8836B8EFCE5A,2.641976833343506,2.5909557342529297,2.879218101501465,2.7276926040649414,2.743207693099976,2.814810037612915
3EA2BA9DAB33,2.6324713230133057,2.473843812942505,2.6264989376068115,2.5910637378692627,2.5702126026153564,2.3013992309570312
3DC539E4E871,3.082547664642334,2.9564943313598637,2.980543613433838,2.937412977218628,2.926913022994995,3.207437753677368
D49547B9FCB3,2.499945163726806,2.3044962882995605,2.7286691665649414,2.585747241973877,2.6115400791168213,2.2632861137390137
F87594F095B6,3.3870444297790527,3.357527732849121,3.338228225708008,3.399752378463745,3.5479612350463867,3.585365056991577
80CCEFCCD166,3.1459405422210693,3.371278524398804,3.410266160964966,3.550453424453736,3.77301287651062,3.5946052074432373
0465517EB6B7,2.468488931655884,2.5393524169921875,2.9436559677124023,2.836574077606201,2.8577985763549805,2.8390984535217285
D326DB3F4FCF,2.373000144958496,2.14026427268982,2.611744165420532,2.494002103805542,2.5247578620910645,1.98185133934021
E7F9A77683D2,2.8073651790618896,2.801591396331787,3.0039727687835693,3.138850212097168,3.355504274368286,3.0640792846679688
516E5D64BF6E,2.963319063186645,2.891718626022339,2.9055304527282715,2.861335515975952,3.0182604789733887,2.827683687210083
FE700406E7D4,2.541731357574463,2.3869450092315674,2.63085412979126,2.4370105266571045,2.276506900787353,2.659108638763428
4148186C6D84,2.504077672958374,2.447176694869995,2.860667943954468,2.6026880741119385,2.56718111038208,2.642437696456909
49605B65EA8D,2.5087366104125977,2.420001983642578,2.620851993560791,2.4827983379364014,2.444244146347046,2.461902379989624
E51754AD1D38,2.673541307449341,2.774008750915528,2.9572994709014893,2.921581745147705,3.0428035259246826,3.025498390197754
2A60299D5D14,2.883150577545166,2.9440512657165527,3.077079057693481,3.0427470207214355,3.1414601802825928,2.857112169265747
D875C4365BC3,2.0820775032043457,2.0645956993103027,2.402925491333008,2.18917179107666,2.1177706718444824,1.748307228088379
0D23E504FBC0,3.348994255065918,3.231614351272583,3.2374789714813232,3.185429334640503,3.1820530891418457,3.414262533187866
BE28A2EEAE06,3.2522060871124268,3.4648919105529785,3.5427727699279785,3.40812611579895,3.757014989852905,3.6947624683380127
4FE6EABBFC00,3.442992925643921,3.598992347717285,3.6177799701690674,3.694645166397095,3.937956094741821,3.8428685665130615
38DF7BD353A9,2.8606557846069336,2.8192052841186523,3.0003890991210938,3.1173596382141118,3.1047728061676025,2.7972970008850098
992ED17DB3CA,2.831557273864746,2.724998712539673,2.9452757835388184,2.8341567516326904,2.664323568344116,2.896894693374634
4C60445C5681,2.7410247325897217,2.586538791656494,2.9965078830718994,2.7206411361694336,2.7669613361358643,2.821478366851806
D80ED2446C0E,3.307804822921753,3.3011515140533447,3.4739766120910645,3.5147225856781006,3.606169700622559,3.259375095367432
C50BE3C76571,2.3379032611846924,2.133580446243286,2.471843242645264,2.141627311706543,2.029071569442749,2.16839861869812
4E7DD441DAC8,2.6546847820281982,2.566976308822632,2.691124677658081,2.374976396560669,2.583645820617676,2.251372814178467
653620381DB3,2.743402004241944,2.687596321105957,2.844945192337036,2.827287197113037,2.9274518489837646,2.52542495727539
E2E6984894BC,2.161855697631836,2.1067821979522705,2.480039358139038,2.2670133113861084,2.178213119506836,2.054961681365967
8F6DFE02DF75,2.774212121963501,2.657967090606689,2.826005458831787,2.5949745178222656,2.579207181930542,2.561952590942383
39BB85E5CB5A,2.88991117477417,2.9258813858032227,3.108919143676758,3.058199405670166,3.335994005203247,3.125050544738769
22D02123C65D,2.865572452545166,2.814389705657959,3.047884464263916,2.9961538314819336,3.0733957290649414,2.7198171615600586
93BAA0D48EF3,2.501840829849243,2.3540308475494385,2.6175382137298584,2.5904335975646973,2.6542675495147705,2.285513162612915
B379CB700CCD,2.786531925201416,2.682696580886841,2.991082191467285,2.9320971965789795,2.9627418518066406,2.6834535598754883
AC7AB280A93C,3.324493408203125,3.2811670303344727,3.446242094039917,3.42311954498291,3.386965751647949,3.336631298065185
8B9EEF86DD66,3.2703936100006104,3.343515396118164,3.3652679920196533,3.265796899795532,3.443178415298462,3.51203727722168
676A161C4CEE,3.248857259750366,3.2298805713653564,3.1243412494659424,3.1085076332092285,3.121697187423706,3.0947489738464355
D54C778A8F9C,2.9005978107452397,2.8516080379486084,3.149332284927368,3.157951831817627,3.2571494579315186,2.924147129058838
8F16365E363D,3.013929843902588,2.816181182861328,3.140434741973877,3.0018811225891118,2.933846473693848,3.168318748474121
2716F5E20A4F,1.7905480861663818,1.647321701049805,2.213340997695923,1.8380006551742556,1.8467042446136477,1.998196601867676
13C400DD9794,2.0586981773376465,2.045452117919922,2.3773562908172607,2.0963728427886963,2.1255011558532715,2.0080575942993164
0ACB3F8B9DF8,2.85210919380188,2.865700483322144,3.186176061630249,3.244736671447754,3.2315235137939453,2.9447572231292725
5C31B4B9B185,2.694303274154663,2.418508529663086,2.712366342544556,2.450039386749268,2.3795461654663086,2.8310787677764893
A4C46FEBBCC4,2.9675991535186768,2.8816323280334477,3.229013681411743,2.994727373123169,3.0897536277771,3.0182275772094727
346D75CE413A,3.1176207065582275,3.0483412742614746,3.2074127197265625,2.974504947662353,3.0096631050109863,3.27362060546875
82294A32E3E3,2.7203218936920166,2.61572003364563,2.9200844764709477,2.8142809867858887,2.640035629272461,2.680338859558105
9E21506EADC7,2.46955943107605,2.5152509212493896,2.788597583770752,2.5348963737487797,2.5692412853240967,2.5293805599212646
B983F2965167,3.433712244033813,3.295684099197388,3.5000789165496826,3.2947957515716557,3.273036241531372,3.4345943927764893
6B370155C425,2.63041353225708,2.5678939819335938,2.9866669178009038,2.9210565090179443,2.932904958724976,2.4699409008026123
F0EA44C34C13,2.902179002761841,2.746786594390869,2.975587844848633,2.672478675842285,2.5478286743164062,3.017400026321411
F1883C3A8C1E,3.028411388397217,2.951751708984375,3.198760986328125,3.156014919281006,3.181790590286255,2.9859495162963867
E6A0D625F9C3,3.127196311950684,3.000659942626953,3.1288082599639893,2.889704942703247,2.878458023071289,3.104341745376587
FF4CBDA0E418,2.9904704093933105,2.799901962280273,3.123494863510132,3.0547964572906494,2.942757368087769,2.848924398422241
3EEB66F3630C,2.495469808578491,2.4587278366088867,2.788856267929077,2.6128077507019043,2.76184606552124,2.242422103881836
90BF447C6E83,2.66261625289917,2.4921417236328125,2.7834393978118896,2.6201560497283936,2.5312891006469727,2.207359790802002
62F578BA97ED,2.9975709915161133,2.708327531814575,2.9036853313446045,2.644951105117798,2.4800705909729004,2.4615485668182373
877EC536B112,2.3342061042785645,2.1839962005615234,2.5896127223968506,2.285533905029297,2.2149434089660645,2.530654191970825
0049B1DF5CCC,2.536677837371826,2.436932325363159,2.865165948867798,2.6359474658966064,2.660918712615967,2.395000696182251
4E29345CF8A9,2.779871702194214,2.6105122566223145,2.863980770111084,2.6475250720977783,2.609309196472168,2.8480420112609863
C4086056BD37,2.7335643768310547,2.3762710094451904,2.6289970874786377,2.3778889179229736,2.2073068618774414,2.6023058891296387
973B1ACD7430,3.4294118881225586,3.418241500854492,3.4488821029663086,3.589449405670166,3.776254653930664,3.366356372833252
DCB9EAF9C92A,2.971258640289306,2.800602436065674,2.989196538925171,3.0012521743774414,3.13130784034729,2.9056925773620605
F2A97549C778,3.604285717010498,3.741030216217041,3.7942514419555664,3.879530191421509,3.9511501789093018,3.5443477630615234
A39343536B4B,3.296306848526001,3.0843465328216557,3.171233892440796,3.074521541595459,3.167473554611206,3.224306583404541
C3E8D00403D9,3.541062116622925,3.671072006225586,3.634619235992432,3.618088960647583,3.8117246627807617,3.9303150177001953
205069BE2E53,2.4959092140197754,2.393303871154785,2.7384607791900635,2.5381321907043457,2.4976863861083984,2.6109087467193604
E2FC55BF5005,3.379037857055664,3.384894847869873,3.462945938110352,3.4225504398345947,3.5449390411376958,3.267390251159668
8D14BC33208D,2.8538081645965576,2.6125333309173584,2.812778949737549,2.544513940811157,2.474397897720337,2.929986000061035
4EECC9B3CF7F,3.701192617416382,3.6346182823181152,3.688877582550049,3.682928323745728,3.77683162689209,3.788971424102783
D6278021E119,2.810967206954956,2.5825865268707275,2.8706774711608887,2.752497911453247,2.6164653301239014,2.888325452804565
D9FB5E411A4F,3.094656229019165,2.874231100082397,3.0454506874084477,2.866388320922852,2.8010659217834477,3.097388744354248
2E043F67934C,2.827524185180664,2.654710292816162,2.9797070026397705,2.6433703899383545,2.587688684463501,2.2692549228668213
3ACDDFC9DD0C,3.319509029388428,2.9948418140411377,3.196835994720459,2.890045404434204,2.9200656414031982,3.161495447158813
DF64D7FF61F1,3.0527665615081787,2.9988181591033936,2.9362292289733887,2.872643232345581,2.989259719848633,3.155845642089844
D9AAEE4C9BCC,2.953458070755005,3.007769823074341,3.106471300125122,3.106416702270508,3.123241901397705,2.9931788444519043
37DD80EFE4D4,2.807983160018921,2.594300985336304,2.9203202724456787,2.6870076656341557,2.619776487350464,2.812535762786865
5D742A0E0623,2.769481897354126,2.4945309162139893,2.765408754348755,2.7146594524383545,2.5637900829315186,2.3706300258636475
CAA2C4C4E79C,3.435194969177246,3.3864121437072754,3.464449644088745,3.4951391220092773,3.591191530227661,3.4839587211608887
E3E6D43F34B2,3.523005723953247,3.534008264541626,3.473451852798462,3.486512899398804,3.4904143810272217,3.670790672302246
EC35456D4E07,2.493872165679932,2.520537614822388,2.597728967666626,2.529439210891724,2.642786741256714,2.701018810272217
9FDD8A146288,2.623364210128784,2.596926689147949,2.8702199459075928,2.639246702194214,2.6424617767333984,2.7487566471099854
58F6D70A2DC7,3.243726253509521,3.3412680625915527,3.4580023288726807,3.436896800994873,3.570899248123169,3.57313871383667
0A4CDC286F8C,3.040767192840576,3.051238536834717,3.0851733684539795,2.966826677322388,3.2621984481811523,2.7780556678771973
2568B64DB374,2.8525850772857666,2.7906742095947266,3.128560781478882,3.020531177520752,3.160390853881836,2.784712314605713
9E4F43374DD5,2.8072495460510254,2.6685714721679688,2.86027455329895,2.7578516006469727,2.724836587905884,2.683637380599976
F5B510BCCA2D,3.2780299186706543,3.2335495948791504,3.297212839126587,3.3252196311950684,3.428183078765869,3.219050168991089
EC047D97041F,2.7003023624420166,2.6461963653564453,3.167654037475586,3.050863981246948,3.0857183933258057,2.7192864418029785
D7E4E0A1B943,2.191803455352783,2.0993874073028564,2.4458930492401123,2.2872543334960938,2.3995227813720703,1.95935320854187
F2DE30047DF9,2.912803173065185,2.7976226806640625,2.970003366470337,2.8893039226531982,2.7533926963806152,2.896057605743408
D401F5D87E45,2.98923921585083,2.8350093364715576,3.0647003650665283,2.825153589248657,2.8194262981414795,3.0704028606414795
1F9C0492FB8A,2.7580103874206543,2.648818016052246,2.9021646976470947,2.694244146347046,2.6558547019958496,2.563066244125366
EEB113169637,2.8297441005706787,2.791170597076416,2.9868173599243164,2.7666800022125244,2.8159162998199463,3.0373122692108154
8EB2AF12FA77,3.430633306503296,3.3006575107574463,3.383259057998657,3.294560432434082,3.1727054119110107,3.3652939796447754
6E71B040D5C6,2.4131736755371094,2.4899492263793945,2.726759195327759,2.6085073947906494,2.6184499263763428,2.523937463760376
960D7C072801,3.2573344707489014,3.407676219940185,3.518615484237671,3.420384168624878,3.620617866516113,3.5507969856262207
36A5035117B4,3.089113473892212,2.994179964065552,3.2496166229248047,3.2416954040527344,3.1332948207855225,3.1290926933288574
8799E3BD41EB,2.94158673286438,2.659722328186035,2.8597183227539062,2.512129783630371,2.322241306304932,2.973440170288086
451A840C382E,2.709349632263184,2.565591812133789,2.992091417312622,2.706810474395752,2.627599239349365,2.8708629608154297
C277BE295A41,3.519991397857666,3.568495512008667,3.70077919960022,3.703768968582153,3.58591365814209,3.7060837745666495
94ACF6006DB9,2.7087221145629883,2.575798511505127,2.8038134574890137,2.58512282371521,2.4925692081451416,2.7125167846679688
B06DEBFFD2A8,2.5745275020599365,2.5315163135528564,2.958715915679932,2.7933452129364014,2.773775815963745,2.479304313659668
D184EDBFB3B8,3.5207715034484863,3.32860803604126,3.4814820289611816,3.4088733196258545,3.441414833068848,3.6223044395446777
F27DE7F7F3AB,2.493629217147827,2.3934688568115234,2.7032203674316406,2.404296636581421,2.403249502182007,2.450232982635498
E8257C027079,3.136388301849365,3.064364433288574,3.3236207962036133,3.2896037101745605,3.261284828186035,3.2313146591186523
E2B6281D99BD,2.5703792572021484,2.348057270050049,2.6612470149993896,2.530963897705078,2.482563734054565,2.141430377960205
8A7081C962D7,3.078014850616455,3.0096168518066406,3.132310152053833,3.028608083724976,3.112905740737915,2.5984530448913574
FEA2C3FB45D1,2.366300582885742,2.2598748207092285,2.485740900039673,2.3049590587615967,2.260669708251953,1.9833221435546875
EE9EA950AAE1,2.643810272216797,2.474214553833008,2.7638802528381348,2.577831745147705,2.4986088275909424,2.4932186603546143
BE1B8DAE1D75,3.162576675415039,3.059921264648437,3.1643218994140625,3.044793128967285,2.9030797481536865,2.882298707962036
D1C5C7879A33,2.497720241546631,2.41892671585083,2.583608627319336,2.2728471755981445,2.253813505172729,2.663442611694336
D6930DD4EDD0,3.283607006072998,3.4034481048583984,3.42189884185791,3.5094099044799805,3.674007415771485,3.218867778778076
A6745A8EE7AF,2.53108811378479,2.3028905391693115,2.702880859375,2.4244816303253174,2.3561835289001465,2.5799384117126465
B6A5721D64C1,3.213930368423462,3.174185037612915,3.301332473754883,3.188976764678955,3.24957013130188,3.579067707061768
E1920CC1D734,3.1195311546325684,3.115755319595337,3.2317917346954346,3.1918630599975586,3.216456890106201,2.9304091930389404
550D53DE2832,2.704683303833008,2.580252170562744,2.847088575363159,2.7357165813446045,2.626457691192627,2.6869187355041504
C265A20FB301,2.624098539352417,2.409457206726074,2.818514108657837,2.7162559032440186,2.564289331436157,2.3151769638061523
9086C0A2BF10,2.828700542449951,2.552574396133423,2.881415367126465,2.518949031829834,2.272109031677246,2.757540702819824
280F4A13DE2B,3.237867593765259,3.1835615634918213,3.380232810974121,3.3981049060821533,3.4133524894714355,3.0584752559661865
