text_id,cohesion,syntax,vocabulary,phraseology,grammar,conventions
3AFA78FFFC15,2.6561496257781982,2.624651432037353,3.028418064117432,2.768381118774414,2.8300793170928955,2.7813522815704346
F05D3802BC94,4.468070983886719,4.26459550857544,4.518823623657227,4.514304637908936,4.449779987335205,4.33541202545166
292E635496C4,2.919960260391236,2.7416131496429443,3.0113439559936523,2.8572797775268555,2.7349796295166016,2.827860116958618
B9733BDA883E,3.5856680870056152,3.398538112640381,3.767747402191162,3.6501986980438232,3.349831342697144,3.4618265628814697
340BCFE7E249,2.877753734588623,3.094240665435791,2.9859092235565186,2.824237823486328,2.9080376625061035,3.124476909637451
CFEC920440CE,2.8753764629364014,2.81738543510437,3.1548056602478027,2.8775458335876465,2.756654024124145,2.956202507019043
946D8B23ECA6,2.939608097076416,2.83594274520874,3.1664092540740967,2.977058887481689,2.6604437828063965,2.691068172454834
A3E9A1C9917B,3.962733507156372,3.816928386688232,3.889130353927612,3.898108959197998,3.798308849334717,3.835610628128052
EFBD506FC8F2,3.373823404312134,3.167581081390381,3.671471357345581,3.502366542816162,3.1789026260375977,3.2261879444122314
869CC4EDD3B5,3.050001621246338,2.851402521133423,3.023811101913452,2.763566493988037,2.516253471374512,3.068840503692627
22F16C83DE10,3.40205717086792,3.262007236480713,3.4633827209472656,3.3291869163513184,3.1154465675354004,3.1965548992156982
1D8BDC81DE2C,3.0220754146575928,2.9856691360473637,3.1744015216827397,2.925321102142334,2.665343999862671,3.0556509494781494
A68AABEAAB4B,2.9692130088806152,2.8448739051818848,3.29323673248291,3.096034526824951,3.091233253479004,2.84529185295105
6D104CA14B33,4.080653190612793,3.931018352508545,3.9324254989624015,3.935887336730957,3.96626615524292,4.015463352203369
E8485EFFC9A2,3.1161255836486816,2.9828298091888428,3.423811674118042,3.144208669662476,2.9549005031585693,2.926210880279541
77A31D0A07A8,2.8685920238494877,2.643338441848755,2.987729787826538,2.672255516052246,2.4155001640319824,2.5532233715057373
6E5F280580C4,2.949526071548462,2.6361842155456543,2.8864009380340576,2.5528404712677,2.3052704334259038,2.709324836730957
D84463ADEE19,2.791355609893799,2.581771850585937,2.8499197959899902,2.5615952014923096,2.427695035934448,2.4013476371765137
B0D627CB7309,3.753668546676636,3.818304061889648,3.913222074508667,3.900989770889282,3.819799661636353,3.792289018630981
D5588B5DD6FF,3.387277364730835,3.057300329208374,3.4563260078430176,3.117993116378784,2.862450361251831,3.231151342391968
767920BDAD93,3.8539035320281982,3.800506114959717,3.908571243286133,3.749622344970703,3.776254415512085,4.026660919189453
F7CBE1D11BF8,3.6418867111206055,3.566019058227539,3.7692811489105225,3.640182495117188,3.836308479309082,3.715736150741577
D9B80F897473,2.7060554027557373,2.572153091430664,2.882803440093994,2.622746467590332,2.4197957515716557,2.5047895908355717
992DB55B9726,2.95404052734375,2.800288677215576,3.2005808353424072,2.966757535934448,2.644244909286499,2.899869441986084
5EF21F142C51,3.4410440921783447,3.206775188446045,3.444418668746948,3.2572267055511475,3.215036392211914,3.258244276046753
F075F9AD2AA4,2.919793128967285,2.682095766067505,3.0172548294067383,2.7391774654388428,2.4485392570495605,2.75161075592041
9DA131E0F720,3.9924354553222656,3.720707416534424,3.8277783393859854,3.677762269973755,3.874660015106201,4.0540852546691895
7DDFB0CA2BF8,3.042556047439575,2.882678270339966,3.1241276264190674,2.79164457321167,2.662825584411621,3.0526251792907715
9E2645222231,3.465843677520752,3.2928762435913086,3.5582804679870605,3.3500750064849854,3.0533552169799805,3.4304537773132324
9A879E8D266F,2.491174459457397,2.26603364944458,2.6931629180908203,2.454136848449707,2.215813636779785,2.204242706298828
7C5E4E2779BF,2.9545891284942627,2.823908805847168,3.460254669189453,3.092158794403076,2.8048949241638184,3.195003032684326
A4A90A401002,3.2579848766326904,3.1643474102020264,3.551353931427002,3.4135775566101074,3.1640398502349854,3.441206455230713
3691B4714FD5,3.4125654697418213,3.035780906677246,3.440007448196411,3.3074989318847656,3.093761444091797,2.833653926849365
CA2B324678EA,3.310331344604492,3.066912651062012,3.2198891639709477,3.0020151138305664,2.899254083633423,3.000476598739624
DDCB2CC96EA7,3.0988247394561768,3.042450189590454,3.271299123764038,2.956301212310791,2.659337043762207,3.15459942817688
750184492A96,3.445131063461304,3.344822406768799,3.517333507537842,3.3669629096984863,3.383052110671997,3.396754264831543
6E3D46F9AAE1,4.162497043609619,4.185376167297363,4.399994373321533,4.392189025878906,4.320102691650391,4.267825603485107
5D5672D7C97D,4.450469493865967,4.254120349884033,4.644777774810791,4.508457183837891,4.445636749267578,4.349926948547363
7F336F4B9442,2.814655303955078,2.6937594413757324,3.0174014568328857,2.7937352657318115,2.5730695724487305,2.886960744857788
20E2B07931F3,3.5144202709198,3.2850043773651123,3.4839401245117188,3.3939998149871826,3.0732460021972656,3.360625982284546
DE921CECE21A,4.055609226226807,3.9587290287017822,4.106441497802734,4.101920127868652,4.003012180328369,3.947413682937622
99A3641592CA,3.261847972869873,3.118726253509521,3.230353355407715,3.0801382064819336,2.897258281707764,2.948094606399536
3564BBEC4A09,3.261253833770752,3.1119577884674072,3.294309616088867,2.94342303276062,2.536041736602783,3.2498950958251958
6F3C318ED62E,3.164005756378174,2.7593142986297607,3.1535425186157227,2.8899667263031006,2.5211386680603027,3.0117781162261963
E481AA5C2F0B,2.6543397903442383,2.48467230796814,2.8866002559661865,2.619723320007324,2.37167763710022,2.7532241344451904
477B00F899E2,4.7106804847717285,4.5076398849487305,4.681741714477539,4.519169807434082,4.491981983184815,4.408257007598877
39F578D9212E,3.650609016418457,3.4903910160064697,3.649670839309693,3.5231566429138184,3.4264400005340576,3.68071961402893
B7AABB24BDB8,3.3493902683258057,3.169456958770752,3.3653275966644287,3.1791739463806152,2.925297737121582,3.0848000049591064
52F9582F9C86,4.015139102935791,3.8587372303009033,4.04208517074585,3.9459989070892334,4.062770843505859,3.993452787399292
26E2AD762E9B,3.238828182220459,3.1132445335388184,3.4090561866760254,3.2763240337371826,3.3025503158569336,2.9728245735168457
45697CF2448C,3.315560340881348,3.076935291290283,3.2656121253967285,3.012892961502075,2.886500597000122,3.3627824783325195
C92C73888D49,2.637528657913208,2.7302820682525635,3.206531286239624,2.9204280376434326,2.702436685562134,2.920936822891236
C1959178FC53,3.261617660522461,3.0541110038757324,3.2961184978485107,3.038061618804932,2.606399774551392,3.1774797439575195
CCEFC4392340,4.432005405426025,4.307141304016113,4.408387660980225,4.416628837585449,4.407426357269287,4.207833766937256
20BC5CCE8C64,3.349915742874145,3.151198148727417,3.3727548122406006,3.0878841876983643,2.8107404708862305,3.282606601715088
5F88187C25B8,2.737091302871704,2.418930053710937,2.8944954872131348,2.5793557167053223,2.225999355316162,2.4291555881500244
72635AF44FA7,3.597214698791504,3.2564826011657715,3.5348029136657715,3.269301652908325,2.9964241981506348,3.449849843978882
057EE790CCEA,2.773240327835083,2.5794639587402344,2.87939977645874,2.602846145629883,2.3104891777038574,2.42603063583374
5B40AA0E6C2B,2.887430191040039,2.747300624847412,3.055034637451172,2.658973217010498,2.414469718933105,2.841167449951172
CD81F6CCE819,3.462075471878052,3.290198564529419,3.6048078536987305,3.475600481033325,3.249439001083374,3.5400493144989014
DB6B9E64CFF0,3.744805812835693,3.580388069152832,3.7697129249572754,3.597451686859131,3.3665027618408203,3.5932390689849854
33CC5A37AC8C,2.625549077987671,2.562990665435791,3.04997181892395,2.711005449295044,2.444457054138184,2.688291311264038
0F32DDCBECB6,3.3913285732269287,3.0451838970184326,3.245199680328369,3.097365379333496,2.796879768371582,2.9097745418548584
42AD5E1F4167,2.7475504875183105,2.551398038864136,2.906196594238281,2.6643168926239014,2.6104624271392822,2.645216703414917
A43F5C97F2E2,3.363563299179077,3.120428562164306,3.589038848876953,3.3872549533843994,3.127340793609619,3.2433347702026367
79786E273D1A,2.6001570224761963,2.4166369438171387,2.739377498626709,2.643357515335083,2.5415635108947754,1.6248596906661987
95FD6DF25420,3.2965738773345947,3.2104380130767822,3.297931909561157,3.3191263675689697,3.2677111625671387,2.991305112838745
D1B607165DAB,3.372795343399048,3.2687644958496094,3.4859533309936523,3.3679966926574707,3.425491571426392,3.3862552642822266
6712BD512DB7,3.5503687858581543,3.4369330406188965,3.539246797561645,3.343855381011963,3.0499281883239746,3.6554770469665527
F5FF5E9E553C,3.72589898109436,3.613499879837036,3.652509212493897,3.5531599521636963,3.793097972869873,3.81813645362854
915D8BF74963,3.6070146560668954,3.3782529830932617,3.649479150772095,3.5233278274536133,3.4143998622894287,3.514120817184448
7D955FAD0C73,3.638516664505005,3.5552425384521484,3.7964370250701904,3.6014955043792725,3.359452247619629,3.4151690006256104
C582EB969552,3.1184322834014893,2.9313437938690186,3.2488880157470703,3.0395514965057373,2.8300764560699463,2.8420073986053467
AD5F7E8C127F,3.124269723892212,2.9034223556518555,3.1308882236480717,2.9578540325164795,2.62556791305542,2.608320951461792
AD53B357BD0D,4.215687274932861,4.206917762756348,4.132159233093262,4.192136764526367,4.15344762802124,4.249952793121338
AD175892EC1C,3.7194674015045166,3.700523853302002,3.762345552444458,3.7355475425720215,3.669180154800415,3.4889400005340576
ACE3E472041C,3.1647443771362305,2.916029453277588,3.24695348739624,3.05537486076355,2.821977138519287,2.940968513488769
296B1DD1E251,2.964220762252808,2.7419650554656982,3.159459590911865,2.8695640563964844,2.506387710571289,3.0519027709960938
F9C298BF7CE5,3.140781879425049,3.0169832706451416,3.468447685241699,3.36596417427063,3.229575634002685,2.820587158203125
298969937643,3.898006200790405,3.7432782649993896,3.947242021560669,3.950091600418091,3.9084837436676025,3.628004789352417
0AFAD06336F3,3.327853202819824,3.2694642543792725,3.396867513656616,3.3739829063415527,3.1610653400421143,3.0515027046203613
2B9FE67B7465,3.626829147338867,3.448818683624268,3.600780487060547,3.4226856231689453,3.175286054611206,3.6701180934906006
D42B99110E5C,2.725913047790528,2.670092821121216,3.0076091289520264,2.795742988586426,2.8124279975891118,2.4620814323425293
D537BE6997F7,2.732043027877808,2.70532488822937,3.057224035263061,2.797924518585205,2.5515499114990234,2.9440200328826904
A79B40F29DCA,4.004443168640137,4.061217784881592,4.278964519500732,4.296102046966553,4.114711284637451,4.083095073699951
A72A4397F9F5,3.4006752967834477,3.2645153999328613,3.617011070251465,3.4489645957946777,3.039517641067505,3.3020336627960205
C93925EDB882,3.495129346847534,3.4898273944854736,3.8523902893066406,3.7824721336364746,3.532333374023437,3.3585963249206543
D776E7CA9913,2.335242748260498,2.121204137802124,2.609096050262451,2.183784484863281,2.404086112976074,2.47041654586792
AB9527C4A312,2.849152088165283,2.5996994972229004,3.0574748516082764,2.646912097930908,2.318156242370605,2.737363815307617
AFB5CC3E27EB,2.935145139694214,2.69396710395813,3.138948440551758,2.905570268630981,2.5213162899017334,2.548543930053711
C99B244B9A0A,2.7951064109802246,2.345725774765014,3.0151400566101074,2.539405107498169,2.2028071880340576,2.60153603553772
AFE6CAE937D8,2.362643003463745,2.1173548698425293,2.665693998336792,2.337939739227295,2.0644147396087646,1.9446330070495603
C454239AC43D,3.4515597820281982,3.3153929710388184,3.445148706436157,3.2503199577331543,3.15541672706604,3.3946454524993896
0B478E81218B,3.298293352127075,3.313070774078369,3.693142890930176,3.61134672164917,3.3821115493774414,3.451265573501587
BA0D3D6A8A94,3.954779863357544,3.8482604026794434,4.027202606201172,4.004831314086914,3.8916220664978023,4.0260210037231445
07A4DAFDE5B7,3.0624120235443115,2.853515386581421,3.1762235164642334,2.9162983894348145,2.7498459815979004,2.5903632640838623
043B9F48FDC2,2.886035680770874,2.7912557125091557,3.0370118618011475,2.911307573318481,2.67061185836792,2.698161125183105
0F3EC382C3CB,3.436737060546875,3.357083559036255,3.650717496871948,3.5753068923950195,3.537003993988037,3.5067684650421143
10ECA491D66C,3.465317487716675,3.361898899078369,3.6215527057647705,3.597520351409912,3.439237594604492,3.344676733016968
0369AD4B5726,3.2736074924468994,3.563952684402466,3.7891247272491455,3.710421562194824,3.703082323074341,3.78948974609375
B5618012B782,2.276064872741699,2.229459285736084,2.516047477722168,2.284298896789551,1.9415011405944824,2.023425817489624
BF580042A644,3.859655141830444,3.766637325286865,3.9320123195648193,3.879185676574707,3.9648451805114746,3.778542518615722
153C3543E432,3.403050184249878,3.091005563735962,3.651019334793091,3.4376864433288574,3.1086554527282715,3.1968679428100586
17085E68BA88,3.501978635787964,3.657894134521485,3.798387050628662,3.7902657985687256,3.810708999633789,3.906160593032837
B3AAF502DFFE,3.458454132080078,3.3496930599212646,3.690171003341675,3.525649309158325,3.2253189086914062,3.3750417232513428
B3145EA3395B,2.615386247634888,2.5857090950012207,2.9464874267578125,2.729476928710937,2.4183831214904785,2.343428134918213
A46DA0EA4F5D,3.0620100498199463,2.6863350868225098,3.1526620388031006,2.8904008865356445,2.608251571655273,2.729122400283813
1BD023792E29,3.614591836929321,3.499725341796875,3.6843228340148926,3.644954442977905,3.6014883518218994,3.3208975791931152
1D327ADD95AA,4.533407688140869,4.453097343444824,4.667094230651856,4.619572639465332,4.5562005043029785,4.551075458526611
CF45352F8424,3.4362823963165283,3.071597099304199,3.4322376251220703,3.274833917617798,2.7578513622283936,3.1385486125946045
D10BBD82D66F,3.444781541824341,3.274601697921753,3.735821485519409,3.5077223777771,3.2531898021698,3.312621116638184
FB4EAE59106B,3.3940789699554443,3.248533010482788,3.2871789932250977,3.062750101089477,2.762662649154663,3.347875595092773
CE2EC298670A,3.1675539016723637,2.909391403198242,3.1629350185394287,2.8327152729034424,2.567789077758789,3.0526413917541504
FBE8983EF69C,4.093406200408936,3.919376850128174,4.04076099395752,3.986375093460083,3.994696140289306,3.892151355743408
6253F73FBABF,2.583477258682251,2.534944772720337,3.012765884399414,2.7501113414764404,2.49767804145813,2.679949283599853
36035C063AB3,3.9698891639709473,4.038083076477051,4.182913780212402,4.201730728149414,4.081695556640625,4.024144649505615
E19CE100743C,3.002304553985596,2.812986135482788,3.317685842514038,3.160072565078736,2.9592723846435547,2.829598426818848
F123CF0BF9DB,2.5660717487335205,2.4849722385406494,2.8455734252929688,2.707688570022583,2.529093027114868,2.34696102142334
79BE4A2D8223,2.959522485733032,2.8441379070281982,3.1223952770233154,2.8575267791748047,2.593214511871338,3.0709128379821777
F06D9612B900,3.5801098346710205,3.354140043258667,3.688366413116455,3.532966136932373,3.2795088291168213,3.078812837600708
E4051C85D12E,3.2455198764801025,2.922621011734009,3.202699899673462,3.061732769012451,2.6102969646453857,2.5368340015411377
7333B4549006,3.273118734359741,3.086817741394043,3.2975378036499023,3.1910290718078613,2.8933143615722656,2.879801750183105
6E842F21D6E4,3.219703197479248,3.0722272396087646,3.4174866676330566,3.1438722610473637,2.8870046138763428,3.307348728179932
570595740274,3.123018503189087,2.830440759658813,3.3216090202331543,3.0888147354125977,2.8208367824554443,3.021238088607788
6DFD772CFC64,3.3104701042175293,3.182354688644409,3.4275453090667725,3.169076919555664,2.9480793476104736,3.271334648132324
5902D762C891,2.6097800731658936,2.3631038665771484,2.732128381729126,2.395470142364502,2.225841760635376,2.4810240268707275
7FF600C1F829,3.857333421707153,3.619029045104981,3.8891913890838623,3.783423900604248,3.462775468826294,3.5850093364715576
E91431653DE3,2.925426721572876,2.720149517059326,2.952453851699829,2.6691336631774902,2.3585569858551025,2.5580503940582275
5D7D1445A7CF,4.0427327156066895,3.992849826812744,4.219791889190674,4.131424903869629,3.990913391113281,4.10200834274292
5EB7A0B134B4,2.719459295272827,2.593599319458008,2.889169216156006,2.6383626461029053,2.3765575885772705,2.445878505706787
EA03135D3C88,4.025842189788818,3.9485249519348153,4.094133377075195,3.930703401565552,3.8576605319976807,4.059225082397461
EA970C38817C,3.628161907196045,3.442135810852051,3.7128207683563232,3.51464319229126,3.2626450061798096,3.451716661453247
5F467A8F3896,3.861152410507202,3.762348175048828,3.94406008720398,3.7958672046661377,3.4794809818267822,3.53802490234375
EAB74EEE65B3,3.84869384765625,3.5936403274536133,3.835305213928223,3.652187347412109,3.2673680782318115,3.7417240142822266
67F6FEDD7677,2.1893649101257324,2.0750656127929688,2.4614837169647217,2.2150802612304688,2.0339772701263428,1.846189022064209
ECF265A73C7E,3.866235017776489,3.7464678287506095,3.9772117137908936,3.946932315826416,3.829225778579712,3.729718446731568
EC82975E75DA,2.8148415088653564,2.675750255584717,2.8993682861328125,2.540903329849243,2.317793369293213,2.9074954986572266
EB03C897F7E8,3.169668436050415,3.0974438190460205,3.466039657592773,3.2005090713500977,2.928101062774658,2.966175079345703
6D114CB7EBB3,2.45032262802124,2.4322307109832764,2.772639036178589,2.5435824394226074,2.173071384429932,2.201723337173462
51CE1DCC5307,3.985830545425415,3.787011384963989,3.979394912719727,3.8605103492736816,3.778010845184326,3.898180961608887
81674F80999A,3.198193311691284,3.0379209518432617,3.121870517730713,2.845240354537964,2.64248275756836,2.733059883117676
5132328226C2,4.102414608001709,4.223193168640137,4.2548909187316895,4.295345306396484,4.287957668304443,4.195414066314697
9DB8409B95F6,3.041648626327514,3.058813571929932,3.3462672233581543,3.2720015048980717,3.286250352859497,3.325808048248291
DAD5BCDAB7DD,3.379745960235596,3.20991587638855,3.476475715637207,3.2276413440704346,3.532420873641968,3.475890636444092
EB5924FBD25C,3.102411985397339,2.90244197845459,3.1719911098480225,2.9373199939727783,2.7855165004730225,3.11508584022522
38452CB371C9,3.3184821605682373,3.1592466831207275,3.553033828735352,3.5118484497070312,3.407262086868286,3.042095422744751
F6DEF203DCD1,2.855102300643921,2.841369152069092,2.930041551589966,2.739130735397339,2.4097931385040283,2.5833210945129395
97167C9DC677,3.5344104766845703,3.303953170776367,3.652318000793457,3.3771541118621826,3.138671875,3.3089184761047363
DBE977177080,3.089603900909424,3.0923399925231934,3.514182806015014,3.4643595218658447,3.4613256454467773,3.020791530609131
92CD1BD0C18F,3.07320237159729,2.7288818359375,3.1123218536376958,2.822190999984741,2.4551477432250977,2.871704339981079
451E8369BB76,2.710400104522705,2.4985313415527344,2.8459219932556152,2.645096778869629,2.376596212387085,2.4138500690460205
DCDDFA12E124,3.3411192893981934,3.194669246673584,3.661691904067993,3.6111152172088623,3.5623035430908203,3.20402455329895
92B8F2F85C44,3.283098697662353,3.327504873275757,3.5491719245910645,3.5636017322540283,3.497429370880127,3.1732752323150635
F4B3B2CAB030,3.038435220718384,2.689687490463257,2.992001533508301,2.674370765686035,2.38344955444336,2.8654861450195312
DD265EC28AEB,3.84873366355896,3.70402193069458,3.805349588394165,3.68328070640564,3.5277700424194336,3.7314260005950928
DD279F25DC1F,3.2979507446289062,3.0749552249908447,3.319569826126098,3.124260425567627,2.89133620262146,3.182717800140381
DE1A1149D54B,3.1163392066955566,2.9967007637023926,3.224799394607544,3.072072744369507,2.61309814453125,2.840828418731689
8AAC040AE6C7,2.5747013092041016,2.3115220069885254,2.8257405757904053,2.433693647384644,2.0399258136749268,2.4772768020629883
86A511A55117,2.7278261184692383,2.5458688735961914,2.7498366832733154,2.573128223419189,2.1835458278656006,2.172708749771118
4CFAF19AF547,3.9141299724578857,3.783678293228149,3.960724353790283,3.856323480606079,3.472919464111328,3.7605020999908447
4E22E3143561,3.0879664421081543,2.906299114227295,3.270977258682251,3.084358930587769,2.609344720840454,3.045518636703491
E0656353B8F2,3.4318652153015137,3.4172897338867188,3.7309048175811768,3.734686136245728,3.667127370834351,3.457542896270752
8484D27254B3,1.7548010349273682,1.8336783647537231,2.2515993118286133,1.9665541648864744,1.7302237749099731,1.7814993858337402
503960784148,2.1185824871063232,1.9875807762146,2.456725835800171,2.144941568374634,1.9618995189666748,1.988128423690796
8476588805D9,3.459716320037842,3.254746913909912,3.482858896255493,3.2609362602233887,2.898390531539917,3.3729398250579834
A3E6A572C6E5,3.320534467697144,3.258341789245605,3.5175940990448,3.38477087020874,3.0142264366149902,3.181136131286621
38203808F81B,3.715803384780884,3.6985092163085938,3.859632015228272,3.833244562149048,3.725911855697632,3.60390567779541
BA14C47026ED,1.9494354724884035,2.059635877609253,2.33605694770813,2.016063451766968,1.9775071144104004,2.4353904724121094
37D67E614E05,2.598910331726074,2.744985342025757,2.822730541229248,2.771525382995605,3.177807569503784,3.071518898010254
1D2C46F51793,2.350583791732788,2.375988006591797,2.6037256717681885,2.3651716709136963,2.710582971572876,2.3653008937835693
27B8304D6E89,2.6612141132354736,2.7348577976226807,2.980567216873169,2.825415849685669,3.219217538833618,3.0574731826782227
72766FE38307,2.018038034439087,2.052022933959961,2.2585432529449463,2.1076900959014893,2.1425580978393555,2.4204626083374023
AEE8A576989C,2.1244313716888428,2.042422294616699,2.334954023361206,2.0848147869110107,2.252678871154785,2.2545323371887207
E362F08345FE,2.536617994308472,2.464810371398926,2.804957866668701,2.735121011734009,2.940523147583008,2.6863362789154053
AC0AAA109FA6,2.262097120285034,2.3006064891815186,2.5876681804656982,2.292405128479004,2.4303667545318604,2.7002768516540527
E9CE2D1B2D50,2.715886116027832,2.78344202041626,2.8700942993164062,2.748398780822754,3.163114547729492,3.162909984588623
1CE5DBCEF2CE,1.4831111431121826,1.530110478401184,1.985722303390503,1.6567927598953247,2.0677731037139893,1.0871189832687378
D9FC1CDE9B10,2.474669933319092,2.432363271713257,2.783247709274292,2.524788618087769,2.6185998916625977,2.6523962020874023
59ADAA4D04E5,1.4244834184646606,1.5392155647277832,1.899933934211731,1.6397608518600464,1.7544476985931396,1.026652216911316
B8F0ECC9DC86,2.345292806625366,2.1683366298675537,2.590040445327759,2.37270188331604,2.3452963829040527,2.435516595840454
5EA76942F5C7,2.806917428970337,2.805586099624634,3.03546404838562,2.9760591983795166,3.174754858016968,3.047752857208252
9E478C982AD0,2.540380477905273,2.497004985809326,2.74907660484314,2.550608396530152,2.5563251972198486,2.707325935363769
E8C3FA5907B0,3.1855428218841557,3.148506164550781,3.326430559158325,3.2750444412231445,3.674151659011841,3.372361898422241
F2C012ECBF9C,2.7362868785858154,2.769591808319092,2.919499397277832,2.9111130237579346,3.1012425422668457,2.9875521659851074
C3FBD51A2343,3.228241205215454,3.19209885597229,3.297182321548462,3.1551432609558105,3.1618502140045166,3.283005475997925
2E6495FC2C72,2.490765333175659,2.475166320800781,2.867164134979248,2.689316511154175,2.799058198928833,2.54445219039917
925371DCF84D,1.9586275815963743,1.8480585813522337,2.3159425258636475,2.069944143295288,2.0798609256744385,1.6535335779190063
FF8A189E3BE4,2.5890793800354004,2.6793999671936035,2.910148859024048,2.779630422592163,3.025571823120117,2.951761245727539
29E1FB4B1D42,2.173048257827759,2.119401693344116,2.526206016540528,2.208872079849243,2.334902048110962,2.492663621902466
FCD0FB7FE622,2.2064976692199707,2.196840286254883,2.619546890258789,2.496376276016236,2.4444010257720947,2.451343536376953
3012637E06B5,2.9312031269073486,2.9495115280151367,3.088977575302124,3.053180694580078,2.950040102005005,3.1948728561401367
5EA71157D48F,2.5048716068267822,2.6724634170532227,3.037177801132202,2.780026435852051,2.9477126598358154,2.9768214225769043
9B42B1750AD8,2.773813247680664,2.721409559249878,2.99796986579895,2.935307264328003,3.0443947315216064,2.9984171390533447
3E170458E9A1,2.168423891067505,1.98770272731781,2.3779566287994385,2.1553053855896,1.985553741455078,2.2996411323547363
87B7FE5BD9D7,2.752671957015991,2.5969810485839844,2.8304595947265625,2.6611807346343994,2.8219454288482666,2.7395408153533936
BE928441C9D6,2.571913957595825,2.464617729187012,2.7999579906463623,2.5974316596984863,2.621609687805176,2.5079147815704346
402843726F3B,2.890861988067627,2.7725319862365723,2.7921953201293945,2.729130506515503,2.827501058578491,2.8418493270874023
BA57C427DB35,2.817621946334839,2.9084715843200684,3.191867589950561,3.1379051208496094,3.3706328868865967,3.0436575412750244
B950C326FB77,2.918825626373291,2.9557058811187744,3.1500673294067383,3.1863362789154053,3.260525703430176,3.0506460666656494
8EE0540E163D,2.3128106594085693,2.1694204807281494,2.5230488777160645,2.2571520805358887,2.319368362426758,1.867011904716492
75707305C76D,3.23014497756958,3.0132436752319336,3.1253511905670166,2.8180980682373047,2.64490294456482,3.1374194622039795
4F7F24918F42,3.411379337310791,3.3660006523132324,3.414891004562378,3.397177457809448,3.550487756729126,3.4861505031585693
0AB62AE1C13F,3.129197359085083,3.072666645050049,3.0980260372161865,3.074904680252075,3.428786039352417,3.300443649291992
B9A542B2C36C,3.030024528503418,2.9414212703704834,3.0663933753967285,3.051355361938477,3.029278039932251,3.251433849334717
768FA278A16D,2.681190729141236,2.632985591888428,2.9478447437286377,2.826002359390259,2.745999574661255,2.6492159366607666
0EEE49F99224,2.9969053268432617,2.934865474700928,3.088076114654541,2.9366462230682373,2.9725654125213623,3.127333402633667
2A7997AE8E72,3.0018465518951416,3.0701472759246826,3.1964077949523926,3.096030235290528,3.1708669662475586,3.149190664291382
D03BCE849DEA,2.619319438934326,2.6460213661193848,2.846139669418335,2.733102798461914,2.95844841003418,2.597074270248413
5A74C94F9813,2.481417655944824,2.363079071044922,2.87710189819336,2.6731646060943604,2.967107057571411,2.7192728519439697
E69D5E1FEAB4,2.834003448486328,2.806623697280884,3.076779127120972,2.9675095081329346,2.785896778106689,2.649698495864868
05903AA4540F,3.1142985820770264,2.92403507232666,3.1523778438568115,2.83266830444336,2.786803960800171,3.204997062683105
EEDD6AC8DC5B,2.091635704040528,1.7942863702774048,2.4464685916900635,2.060934066772461,1.8633581399917605,2.0842878818511963
FA38957FCAF6,2.481105089187622,2.3208823204040527,2.648139715194702,2.363583564758301,2.261890649795532,2.2606210708618164
C38334385924,2.768117904663086,2.742640495300293,2.9724600315093994,2.874372959136963,2.955091953277588,2.811267852783203
FF8BCBD76108,2.7023396492004395,2.615241527557373,2.839296102523804,2.7578938007354736,2.628894090652466,2.422338485717773
FABE0E966789,2.8457632064819336,2.8326339721679688,3.0602476596832275,3.0414860248565674,3.2326292991638184,3.031898498535156
920BEE439862,3.094723463058472,3.225740432739258,3.32389235496521,3.330681324005127,3.339450597763061,3.032582521438598
C6DDE5F881C2,2.385824918746948,2.25452184677124,2.42275071144104,2.318511962890625,2.4161648750305176,2.0465803146362305
D8934CA35801,2.770277738571167,2.75244140625,2.972664594650269,2.963234663009644,3.17730450630188,2.9517717361450195
681B9CD21B07,3.1607887744903564,3.207792043685913,3.2791006565093994,3.2751944065093994,3.4413163661956787,3.4088711738586426
8836B8EFCE5A,2.559423923492432,2.478227376937866,2.810755968093872,2.683655023574829,2.6818645000457764,2.712862253189087
3EA2BA9DAB33,2.593713760375977,2.522315502166748,2.610532760620117,2.562246322631836,2.651742696762085,2.265756607055664
3DC539E4E871,3.1860036849975586,2.913493633270264,3.0059375762939453,2.9351439476013184,2.974761724472046,3.148378849029541
D49547B9FCB3,2.485585451126098,2.3618783950805664,2.7924916744232178,2.6717870235443115,2.6518375873565674,2.358656406402588
F87594F095B6,3.419320821762085,3.264479160308838,3.387272596359253,3.3523318767547607,3.5280025005340576,3.5011324882507324
80CCEFCCD166,3.2296817302703857,3.4657773971557617,3.443366765975952,3.560023784637451,3.806166410446167,3.6457343101501465
0465517EB6B7,2.530048131942749,2.46647310256958,2.890894651412964,2.7680444717407227,2.7903599739074707,2.803088426589966
D326DB3F4FCF,2.359186172485352,2.2845568656921387,2.6572940349578857,2.5976786613464355,2.5688772201538086,2.021864891052246
E7F9A77683D2,2.7922580242156982,2.7885308265686035,2.9722745418548584,3.1139090061187744,3.310243606567383,3.0418617725372314
516E5D64BF6E,2.979027509689331,2.9170870780944824,2.889861583709717,2.8216094970703125,3.058280229568481,2.8272533416748047
FE700406E7D4,2.5793018341064453,2.3467187881469727,2.6377203464508057,2.3968169689178467,2.396914005279541,2.5609476566314697
4148186C6D84,2.527617216110229,2.4163804054260254,2.77578353881836,2.592882871627808,2.61238169670105,2.661179304122925
49605B65EA8D,2.454963445663452,2.334864616394043,2.5901906490325928,2.4661178588867188,2.4292616844177246,2.416712999343872
